timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1768042800000,3101.98,3102.25,3093.32,3095.64,28477.679,1768046399999,88188758.23306,42410,11203.612,34695720.36597,0
1768046400000,3095.63,3102.75,3091.46,3098.00,41965.125,1768049999999,129962814.01518,57099,21152.190,65514269.61695,0
1768050000000,3098.01,3098.01,3091.82,3093.52,21259.879,1768053599999,65805042.93029,36932,9147.666,28316549.83999,0
1768053600000,3093.51,3095.23,3087.25,3090.51,51225.873,1768057199999,158352443.36852,60889,23723.817,73333904.68991,0
1768057200000,3090.52,3094.98,3090.51,3094.12,20990.035,1768060799999,64922823.02714,35128,12626.855,39055475.05285,0
1768060800000,3094.12,3096.12,3090.31,3094.19,18112.215,1768064399999,56038314.67314,32311,8969.880,27753820.17970,0
1768064400000,3094.19,3097.56,3090.66,3091.33,20454.134,1768067999999,63305793.40469,32086,9934.879,30752688.21842,0
1768068000000,3091.32,3092.81,3088.50,3091.47,19091.233,1768071599999,59012989.21864,29958,9630.601,29771493.12049,0
1768071600000,3091.47,3092.66,3088.76,3090.79,12843.777,1768075199999,39695940.86660,20337,5614.879,17353778.15679,0
1768075200000,3090.78,3092.19,3087.53,3088.61,16335.374,1768078799999,50471585.56192,25661,7925.156,24487568.90467,0
1768078800000,3088.61,3089.01,3082.94,3085.05,19826.939,1768082399999,61190787.04534,35225,9811.342,30282765.65595,0
1768082400000,3085.04,3088.48,3077.08,3079.28,46712.033,1768085999999,143963778.50365,63012,23275.939,71739366.83755,0
1768086000000,3079.27,3088.38,3078.63,3085.47,20326.232,1768089599999,62696447.86675,46514,10409.591,32106062.53426,0
1768089600000,3085.47,3091.70,3083.23,3090.77,24970.281,1768093199999,77097960.82702,48394,13426.483,41457782.58655,0
1768093200000,3090.77,3094.50,3088.35,3094.49,18290.939,1768096799999,56543083.87541,33650,9340.898,28877639.38755,0
1768096800000,3094.49,3096.41,3090.59,3091.16,22836.818,1768100399999,70649076.26934,37708,10063.440,31133452.19629,0
1768100400000,3091.17,3096.38,3090.50,3095.48,18681.213,1768103999999,57794876.99328,31262,9172.741,28378754.21248,0
1768104000000,3095.49,3097.54,3093.42,3096.67,18559.703,1768107599999,57448926.71690,32018,9751.072,30184087.19483,0
1768107600000,3096.67,3101.00,3094.66,3098.05,26240.560,1768111199999,81289284.25389,37741,15071.628,46692760.36031,0
1768111200000,3098.06,3099.47,3088.31,3096.19,39647.892,1768114799999,122668083.11592,53562,18873.105,58392452.26116,0
1768114800000,3096.19,3097.02,3091.20,3094.03,16766.065,1768118399999,51876963.89615,27262,6722.423,20799740.38632,0
1768118400000,3094.03,3107.15,3091.35,3101.99,40684.619,1768121999999,126114134.83210,55767,24710.810,76607630.67451,0
1768122000000,3101.99,3108.45,3100.00,3103.08,55046.087,1768125599999,170785068.66685,58577,24593.792,76321990.87713,0
1768125600000,3103.09,3107.08,3101.22,3106.14,25570.900,1768129199999,79392083.97455,41033,12354.253,38358819.78561,0
1768129200000,3106.15,3106.15,3101.56,3103.80,23953.105,1768132799999,74348732.17738,35179,10727.543,33295793.19333,0
1768132800000,3103.80,3115.88,3103.46,3112.52,70877.300,1768136399999,220458666.01970,92929,39221.995,122000265.88260,0
1768136400000,3112.53,3115.00,3105.44,3108.25,50043.773,1768139999999,155647485.67745,74696,20565.709,63969033.76589,0
1768140000000,3108.26,3128.00,3108.25,3124.35,81983.040,1768143599999,255626086.17552,109015,48812.338,152206239.60113,0
1768143600000,3124.34,3129.60,3108.13,3116.89,116229.747,1768147199999,362552016.75251,173271,52161.015,162718287.93628,0
1768147200000,3116.90,3147.00,3114.40,3128.48,288683.448,1768150799999,904696369.74294,294784,158639.752,497154330.25188,0
1768150800000,3128.48,3132.99,3115.15,3125.99,81355.702,1768154399999,254250496.58371,100125,43321.650,135391285.52733,0
1768154400000,3126.00,3132.98,3119.31,3128.50,47388.503,1768157999999,148107550.31238,68847,28199.185,88147961.50862,0
1768158000000,3128.49,3132.00,3117.26,3123.47,37036.126,1768161599999,115708795.66564,61868,15480.478,48375131.76428,0
1768161600000,3123.46,3123.46,3100.01,3113.94,127274.511,1768165199999,395689481.27708,177227,58973.125,183347180.48363,0
1768165200000,3113.94,3125.44,3106.00,3119.61,64714.973,1768168799999,201586234.33491,101512,29868.549,93043894.49940,0
1768168800000,3119.61,3119.62,3105.15,3108.26,39069.198,1768172399999,121540345.58515,85100,17357.865,53996880.21366,0
1768172400000,3108.26,3124.88,3090.70,3122.00,178207.080,1768175999999,554102935.06410,301179,86908.163,270244247.54887,0
1768176000000,3122.00,3126.68,3095.28,3118.82,146026.148,1768179599999,454430105.53721,319168,75451.788,234758299.96768,0
1768179600000,3118.83,3136.79,3112.20,3123.48,177842.939,1768183199999,555896815.58824,346673,82479.978,257828703.68141,0
1768183200000,3123.49,3167.00,3120.79,3156.47,290680.197,1768186799999,915210691.35280,434833,154945.621,487835433.63895,0
1768186800000,3156.47,3170.88,3150.18,3151.18,172334.803,1768190399999,544693420.47045,270281,75192.673,237701650.37747,0
1768190400000,3151.17,3162.37,3147.06,3157.92,86529.510,1768193999999,273019622.28512,130744,41903.707,132231713.97474,0
1768194000000,3157.93,3165.77,3153.86,3157.56,62406.529,1768197599999,197192205.88790,99763,27702.151,87543554.78481,0
1768197600000,3157.57,3164.53,3151.00,3153.31,59193.260,1768201199999,186836392.99794,96344,27481.603,86750881.01653,0
1768201200000,3153.31,3160.01,3131.58,3133.96,151430.235,1768204799999,476003279.42240,200731,63248.794,198830106.65670,0
1768204800000,3133.96,3146.13,3100.00,3114.32,358525.479,1768208399999,1118338472.37194,395222,177209.056,552743024.45863,0
1768208400000,3114.32,3123.63,3109.65,3115.13,104061.375,1768211999999,324458308.21457,138465,54165.606,168893714.70372,0
1768212000000,3115.13,3119.00,3102.48,3105.42,80618.379,1768215599999,250758885.87837,117290,37791.437,117561150.39283,0
1768215600000,3105.43,3120.21,3105.14,3114.12,74612.874,1768219199999,232309266.16021,99277,38070.199,118541397.55756,0
1768219200000,3114.12,3121.76,3111.30,3115.99,46404.259,1768222799999,144644637.63415,69308,23881.726,74440095.96503,0
1768222800000,3115.99,3119.21,3104.10,3107.81,77573.301,1768226399999,241241191.61245,109231,37689.890,117210955.33988,0
1768226400000,3107.80,3116.09,3061.35,3103.88,603303.931,1768229999999,1864411262.71855,660352,281600.526,870480269.71391,0
1768230000000,3103.88,3132.00,3091.32,3128.66,266452.165,1768233599999,830270801.23009,467619,127992.135,398828415.07558,0
1768233600000,3128.66,3145.93,3118.63,3129.50,259036.348,1768237199999,811417868.52814,409789,123758.499,387719945.91427,0
1768237200000,3129.49,3135.87,3083.00,3103.45,312516.907,1768240799999,970397215.22816,416854,147157.016,456762048.85216,0
1768240800000,3103.46,3118.00,3093.77,3107.29,146317.893,1768244399999,454652780.08409,251782,76504.748,237742935.00978,0
1768244400000,3107.28,3121.27,3095.69,3120.33,86642.315,1768247999999,269434889.80156,155674,44503.402,138430559.50950,0
1768248000000,3120.33,3126.84,3098.55,3101.11,96124.884,1768251599999,299083417.35171,161620,44643.087,138915182.33259,0
1768251600000,3101.10,3105.50,3083.00,3090.72,107081.100,1768255199999,331343772.83093,157167,51449.293,159255893.63525,0
1768255200000,3090.72,3106.00,3090.71,3094.18,57388.284,1768258799999,177851591.33733,97626,30785.594,95407287.93141,0
1768258800000,3094.18,3097.79,3087.01,3093.84,56243.624,1768262399999,173906545.54477,92142,28027.136,86664054.07520,0
1768262400000,3093.85,3108.79,3091.69,3107.19,80712.336,1768265999999,250349073.41100,130347,46115.081,143038602.22534,0
1768266000000,3107.19,3113.20,3090.18,3096.35,81518.965,1768269599999,252699717.96446,129172,39290.655,121777699.09807,0
1768269600000,3096.35,3107.22,3096.35,3100.13,54418.275,1768273199999,168803739.07406,86570,25318.770,78541733.77365,0
1768273200000,3100.13,3118.00,3099.82,3114.98,84625.951,1768276799999,263255840.78107,134173,47135.153,146629365.53499,0
1768276800000,3114.98,3122.31,3110.71,3121.13,66800.317,1768280399999,208232321.93817,108441,35588.229,110948685.11569,0
1768280400000,3121.12,3145.71,3120.20,3130.68,276675.008,1768283999999,867539502.39173,278814,151183.604,474065316.95249,0
1768284000000,3130.68,3136.63,3122.00,3133.21,104644.528,1768287599999,327478967.45962,151577,48770.211,152631905.00170,0
1768287600000,3133.22,3134.29,3120.66,3121.08,64293.597,1768291199999,200969263.05316,87649,26550.507,82985475.71037,0
1768291200000,3121.08,3137.36,3121.05,3134.80,64013.578,1768294799999,200331709.63547,92889,34443.374,107778733.45573,0
1768294800000,3134.80,3148.15,3127.23,3137.53,159130.317,1768298399999,499434733.40177,223500,82658.821,259488642.43991,0
1768298400000,3137.53,3140.57,3128.50,3133.43,54885.563,1768301999999,172033269.99238,93539,25797.415,80857441.13405,0
1768302000000,3133.43,3137.75,3130.02,3132.77,42206.349,1768305599999,132268631.98156,83635,19787.646,62009978.32584,0
1768305600000,3132.77,3136.88,3128.50,3133.94,51269.201,1768309199999,160603053.61065,84207,24698.210,77366789.62944,0
1768309200000,3133.94,3162.50,3128.71,3141.10,381816.010,1768312799999,1200964007.05903,432722,201318.148,633331362.29726,0
1768312800000,3141.10,3164.43,3127.94,3143.23,354563.758,1768316399999,1116787104.11936,537314,170551.749,537283992.53994,0
1768316400000,3143.23,3188.08,3131.05,3183.11,445746.093,1768319999999,1408571729.58204,624196,238232.161,753222980.47335,0
1768320000000,3183.11,3196.39,3170.23,3179.79,380728.396,1768323599999,1212480292.40081,492206,176396.434,561848247.55086,0
1768323600000,3179.79,3186.78,3171.25,3178.53,139102.594,1768327199999,442280070.63095,259637,70722.621,224879128.56604,0
1768327200000,3178.52,3214.30,3176.45,3199.61,221594.153,1768330799999,708469553.80299,351128,123252.787,394134211.82490,0
1768330800000,3199.61,3217.60,3189.65,3214.45,150891.073,1768334399999,483584465.63123,248721,85938.057,275476367.98903,0
1768334400000,3214.46,3218.00,3188.72,3202.76,218385.458,1768337999999,699597349.90811,294707,118181.149,378623531.96586,0
1768338000000,3202.78,3216.68,3198.12,3208.50,117415.934,1768341599999,376884840.06728,188533,64692.132,207685884.48919,0
1768341600000,3208.49,3383.63,3208.49,3330.21,871161.147,1768345199999,2881501479.19520,1167205,522419.975,1726348272.26643,0
1768345200000,3330.21,3347.85,3313.35,3324.69,254957.216,1768348799999,848376444.19621,439460,129327.173,430375610.57988,0
1768348800000,3324.68,3335.86,3314.01,3323.43,125245.395,1768352399999,416479969.44186,261470,57073.737,189805137.21333,0
1768352400000,3323.43,3345.82,3319.98,3335.16,138821.091,1768355999999,462671212.27703,247250,74253.148,247509567.84140,0
1768356000000,3335.17,3360.00,3319.18,3325.59,227166.587,1768359599999,757875368.15526,281817,109472.819,365273265.63101,0
1768359600000,3325.58,3351.30,3319.42,3351.04,159878.189,1768363199999,533077796.05218,196410,90836.579,302907985.30894,0
1768363200000,3351.03,3365.66,3334.96,3338.01,209882.729,1768366799999,702247391.59176,240637,91888.692,307490460.55313,0
1768366800000,3338.01,3338.89,3324.28,3329.39,91001.516,1768370399999,303247190.10678,181341,42940.217,143080389.90833,0
1768370400000,3329.38,3334.70,3321.12,3333.33,91621.841,1768373999999,304814461.48097,184401,42778.997,142334163.27112,0
1768374000000,3333.33,3341.51,3326.59,3334.88,92368.038,1768377599999,307948158.34128,153141,46272.605,154279745.96991,0
1768377600000,3334.88,3342.00,3326.07,3326.07,87383.804,1768381199999,291322834.35966,115717,39180.791,130640504.35347,0
1768381200000,3326.07,3334.64,3323.66,3327.47,66925.996,1768384799999,222795325.04638,99852,29546.364,98363817.87632,0
1768384800000,3327.47,3332.33,3303.52,3312.12,174403.418,1768388399999,578133760.66265,238474,88455.390,293215767.69863,0
1768388400000,3312.12,3312.77,3281.59,3285.20,239966.680,1768391999999,790395039.73212,316020,97801.054,322152852.10655,0
1768392000000,3285.19,3298.29,3280.00,3295.22,161671.689,1768395599999,532151975.73281,213167,74194.165,244236290.60386,0
1768395600000,3295.23,3307.41,3287.34,3301.30,179855.501,1768399199999,593341877.20370,271078,79021.221,260722914.36524,0
1768399200000,3301.30,3357.33,3300.24,3347.52,556170.012,1768402799999,1852052106.93367,787098,323782.236,1078535677.26505,0
1768402800000,3347.52,3361.02,3325.68,3344.19,388705.110,1768406399999,1300011617.28226,717239,192651.758,644353825.33452,0
1768406400000,3344.19,3403.77,3343.85,3368.38,555772.250,1768409999999,1875240904.60201,809835,298040.686,1005818533.88330,0
1768410000000,3368.38,3379.59,3334.90,3340.96,315464.551,1768413599999,1058274311.62737,524970,140736.640,472055903.63248,0
1768413600000,3340.95,3353.20,3313.94,3337.97,244647.231,1768417199999,815183881.43764,468384,124237.198,414008924.58106,0
1768417200000,3337.97,3402.15,3330.41,3366.49,338068.305,1768420799999,1137745096.00789,478975,179561.574,604532094.70548,0
1768420800000,3366.48,3392.00,3360.63,3381.91,157731.165,1768424399999,532267940.61386,393400,80929.463,273110846.93985,0
1768424400000,3381.91,3381.91,3354.86,3371.22,112878.970,1768427999999,380253003.76361,207110,45910.388,154693927.03769,0
1768428000000,3371.22,3373.00,3346.24,3347.42,95695.845,1768431599999,321367513.56937,155385,40443.372,135814944.16450,0
1768431600000,3347.42,3368.22,3347.42,3353.27,72827.921,1768435199999,244427973.48941,155492,36894.511,123833839.53082,0
1768435200000,3353.28,3354.61,3323.85,3330.35,121465.265,1768438799999,405214405.02142,218843,52465.622,175007414.88647,0
1768438800000,3330.35,3341.76,3315.03,3323.51,99615.462,1768442399999,331520531.46929,210038,50171.839,167012481.02373,0
1768442400000,3323.51,3331.24,3304.00,3312.72,117881.716,1768445999999,390852462.25364,235241,56854.883,188551345.04297,0
1768446000000,3312.73,3320.40,3275.36,3284.79,263203.752,1768449599999,866426247.56579,361274,125313.847,412544322.97207,0
1768449600000,3284.80,3307.04,3282.89,3303.50,121406.017,1768453199999,400248169.43169,193105,63817.664,210379062.25901,0
1768453200000,3303.50,3314.12,3300.53,3309.02,80267.761,1768456799999,265549568.65965,154018,39354.440,130210854.81647,0
1768456800000,3309.02,3322.21,3308.00,3314.34,81977.206,1768460399999,271789560.08475,148293,40951.360,135781410.38969,0
1768460400000,3314.35,3333.93,3313.00,3328.63,96271.546,1768463999999,320159741.59271,155780,50694.557,168608189.92118,0
1768464000000,3328.64,3337.88,3318.66,3334.89,114719.032,1768467599999,381754495.27791,169407,62855.596,209181738.84608,0
1768467600000,3334.90,3373.62,3328.59,3365.14,283989.664,1768471199999,952694395.27210,327614,164406.659,551512770.87343,0
1768471200000,3365.14,3377.78,3356.53,3363.08,161583.984,1768474799999,543815389.85395,204272,81810.699,275350721.29971,0
1768474800000,3363.08,3365.00,3345.91,3348.63,121222.385,1768478399999,406663875.41961,169845,56390.220,189169137.53494,0
1768478400000,3348.63,3369.95,3342.68,3367.87,129669.786,1768481999999,435074619.19107,193502,74638.083,250445528.14117,0
1768482000000,3367.87,3383.07,3355.21,3369.60,156392.846,1768485599999,526960063.93129,253119,80344.586,270750143.83036,0
1768485600000,3369.59,3381.61,3320.74,3340.38,435355.396,1768489199999,1457739314.45178,704827,210966.804,706507669.47639,0
1768489200000,3340.36,3356.81,3282.07,3328.93,575024.001,1768492799999,1904890694.20627,891019,248563.876,823994323.95693,0
1768492800000,3328.92,3333.98,3307.96,3328.69,202475.757,1768496399999,672339457.55820,446209,98078.936,325719358.97855,0
1768496400000,3328.69,3336.22,3295.02,3299.56,230612.384,1768499999999,765352508.52803,368207,113356.211,376337669.04992,0
1768500000000,3299.55,3306.74,3266.00,3287.10,289498.826,1768503599999,952289882.93347,416033,138208.120,454820243.79964,0
1768503600000,3287.09,3300.73,3275.26,3294.01,138398.757,1768507199999,455204401.24888,326272,69192.194,227602190.60383,0
1768507200000,3294.01,3305.55,3275.00,3286.53,110490.483,1768510799999,363386766.28066,247625,55341.443,182039816.56884,0
1768510800000,3286.53,3304.60,3282.04,3297.81,63200.871,1768514399999,208270114.94244,112169,33349.020,109904270.32897,0
1768514400000,3297.80,3317.88,3294.43,3307.70,71644.297,1768517999999,236909009.09606,125194,39408.195,130308120.93483,0
1768518000000,3307.70,3322.15,3300.55,3317.00,65615.630,1768521599999,217328550.59674,115281,33164.077,109851022.62059,0
1768521600000,3317.00,3325.34,3314.04,3315.32,61211.135,1768525199999,203244657.20166,106470,29591.882,98264434.00593,0
1768525200000,3315.31,3320.59,3300.15,3312.32,84771.695,1768528799999,280560486.33782,128950,37709.913,124782882.67401,0
1768528800000,3312.32,3312.33,3290.21,3302.30,95243.920,1768532399999,314290933.09364,169359,44085.014,145467683.68666,0
1768532400000,3302.30,3306.90,3293.65,3293.90,36927.309,1768535999999,121868105.89813,86458,16749.470,55285432.61276,0
1768536000000,3293.91,3303.39,3274.05,3286.35,167236.527,1768539599999,549396344.74800,189040,71960.174,236425691.08554,0
1768539600000,3286.36,3315.00,3281.81,3307.58,150025.824,1768543199999,495151539.83388,203299,77487.280,255735529.53845,0
1768543200000,3307.59,3315.82,3301.01,3312.61,69707.843,1768546799999,230684486.30134,105865,34470.964,114080461.87866,0
1768546800000,3312.61,3314.67,3299.52,3308.16,57184.694,1768550399999,189125948.88397,87710,24951.752,82517474.67005,0
1768550400000,3308.16,3319.43,3307.20,3312.02,72841.370,1768553999999,241432817.00777,112821,37698.904,124960703.17109,0
1768554000000,3312.02,3315.36,3306.02,3306.41,36557.324,1768557599999,120988088.57076,71541,17614.729,58298108.47867,0
1768557600000,3306.41,3307.43,3293.24,3296.31,76315.836,1768561199999,251809839.06121,108008,35745.287,117948665.99201,0
1768561200000,3296.31,3305.39,3291.56,3300.69,74972.561,1768564799999,247367364.58667,112862,33930.616,111960244.72338,0
