timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1725426000000,2377.30,2380.59,2362.18,2364.31,109532.346,1725429599999,259621081.11545,110977,42327.112,100330433.05420,0
1725429600000,2364.31,2383.00,2364.22,2371.20,79003.465,1725433199999,187597016.19843,105292,40968.764,97270034.27567,0
1725433200000,2371.21,2414.66,2369.23,2400.10,153179.377,1725436799999,366624508.80260,172049,81823.603,195818800.06099,0
1725436800000,2400.11,2409.70,2394.10,2400.11,79045.511,1725440399999,189851322.85019,103969,40201.508,96570914.72066,0
1725440400000,2400.12,2403.78,2391.31,2392.39,74665.757,1725443999999,178994143.41681,93035,38412.721,92092469.81941,0
1725444000000,2392.40,2402.40,2385.84,2388.21,82475.993,1725447599999,197400093.87264,112762,40968.931,98079622.45138,0
1725447600000,2388.21,2402.42,2388.00,2397.68,52676.643,1725451199999,126194804.67595,89449,27508.961,65899717.89935,0
1725451200000,2397.67,2412.98,2393.91,2402.30,95128.455,1725454799999,228697466.07062,127049,47263.372,113638493.51849,0
1725454800000,2402.30,2409.08,2393.39,2403.99,116872.234,1725458399999,280539598.27275,183557,58287.447,139920481.85402,0
1725458400000,2404.00,2449.60,2391.50,2436.98,387130.056,1725461999999,936267651.64744,410629,202797.829,490625127.67459,0
1725462000000,2436.99,2457.90,2425.05,2453.88,231231.350,1725465599999,563919076.39816,261835,121767.252,297021011.02426,0
1725465600000,2453.87,2489.34,2448.60,2476.23,246703.447,1725469199999,609306222.67686,286494,124475.483,307508267.22127,0
1725469200000,2476.24,2477.00,2446.02,2448.35,129176.144,1725472799999,317945086.39958,147148,65623.273,161520968.96111,0
1725472800000,2448.34,2456.28,2437.37,2441.46,78973.302,1725476399999,193211228.24063,107357,39374.213,96363634.66108,0
1725476400000,2441.47,2454.50,2439.40,2451.00,44181.496,1725479999999,108085811.76112,73864,25236.054,61735394.72392,0
1725480000000,2451.00,2458.82,2444.50,2453.98,44791.247,1725483599999,109854415.55848,74336,20596.885,50514193.05067,0
1725483600000,2453.98,2464.90,2449.92,2461.67,25936.215,1725487199999,63721728.90742,50021,14967.792,36774768.66617,0
1725487200000,2461.68,2468.40,2456.79,2461.50,39616.328,1725490799999,97562017.06166,62311,18029.126,44406337.29904,0
1725490800000,2461.40,2463.43,2442.00,2449.67,50906.718,1725494399999,124853233.40904,66214,25013.135,61339257.48713,0
1725494400000,2449.67,2461.06,2446.08,2453.42,52417.647,1725497999999,128654735.93195,74926,26306.273,64568371.78636,0
1725498000000,2453.41,2465.23,2450.09,2456.99,42910.745,1725501599999,105482475.75042,66081,20843.481,51244342.94838,0
1725501600000,2456.99,2459.17,2443.77,2445.29,54732.728,1725505199999,134011034.59004,81798,26208.606,64171125.82322,0
1725505200000,2445.28,2445.28,2402.80,2404.43,223950.326,1725508799999,541584620.69383,221534,102687.846,248353558.52633,0
1725508800000,2404.43,2417.75,2400.40,2413.24,86624.814,1725512399999,208879806.40017,102535,46285.753,111601946.65468,0
1725512400000,2413.23,2413.93,2401.03,2408.57,69987.964,1725515999999,168554932.02457,82150,36300.915,87435448.53411,0
1725516000000,2408.42,2409.23,2375.36,2397.83,185661.398,1725519599999,444051689.44321,183918,86328.354,206495048.45216,0
1725519600000,2397.83,2416.62,2396.17,2411.50,100076.078,1725523199999,241147225.28598,107078,50701.051,122166312.95292,0
1725523200000,2411.49,2415.24,2397.13,2405.80,70690.580,1725526799999,170094999.00004,82091,33059.264,79551955.28782,0
1725526800000,2405.80,2405.97,2384.78,2391.02,89825.440,1725530399999,215040212.22975,112377,39669.495,94982491.02659,0
1725530400000,2391.02,2394.76,2382.17,2389.66,68313.081,1725533999999,163219994.36201,92174,32574.271,77842491.85892,0
1725534000000,2389.66,2394.87,2385.59,2388.44,46776.066,1725537599999,111783327.33690,71638,24167.665,57757807.09914,0
1725537600000,2388.44,2398.18,2375.36,2389.24,161711.755,1725541199999,385900996.29850,183286,81404.544,194284614.05318,0
1725541200000,2389.25,2413.72,2384.35,2401.28,167856.384,1725544799999,402488317.56455,212919,83429.977,200039868.00434,0
1725544800000,2401.27,2413.87,2361.83,2375.71,312819.638,1725548399999,746655257.42819,321767,149292.472,356414396.96028,0
1725548400000,2375.71,2384.41,2354.01,2370.16,269267.122,1725551999999,637821016.96535,277768,128980.620,305570767.36403,0
1725552000000,2370.16,2377.65,2366.02,2374.21,81696.534,1725555599999,193818938.10662,127571,40226.219,95436780.27512,0
1725555600000,2374.21,2392.94,2370.29,2392.93,92115.036,1725559199999,219459644.72875,123486,50672.212,120741546.14741,0
1725559200000,2392.93,2395.00,2385.81,2388.45,38246.993,1725562799999,91410976.84004,70114,16861.474,40301083.94077,0
1725562800000,2388.46,2389.00,2346.05,2362.71,166181.020,1725566399999,393044227.97854,187771,77854.489,184170017.56108,0
1725566400000,2362.68,2377.44,2361.45,2366.82,55680.260,1725569999999,131961985.61474,91436,28678.182,67965411.29168,0
1725570000000,2366.74,2376.50,2348.69,2370.67,90458.057,1725573599999,213941035.36653,97859,40531.882,95866450.26678,0
1725573600000,2370.67,2373.99,2354.05,2370.49,52731.716,1725577199999,124692663.11972,85423,23098.684,54613507.05027,0
1725577200000,2370.49,2372.10,2362.85,2367.37,30350.444,1725580799999,71850581.37327,50216,15805.703,37421094.33312,0
1725580800000,2367.33,2375.20,2356.17,2370.80,76161.725,1725584399999,180336471.75308,99905,42837.871,101433575.67167,0
1725584400000,2370.80,2399.57,2362.30,2390.36,120018.857,1725587999999,286198757.37663,148213,62729.309,149578362.05301,0
1725588000000,2390.36,2407.75,2388.03,2401.48,92459.368,1725591599999,221919179.53788,133032,47698.033,114478907.63951,0
1725591600000,2401.48,2402.41,2391.03,2391.56,48886.659,1725595199999,117176873.71410,73283,20920.816,50139878.12648,0
1725595200000,2391.55,2396.42,2384.07,2385.16,44420.953,1725598799999,106154770.78779,69066,21135.367,50513994.07693,0
1725598800000,2385.16,2388.55,2375.00,2383.21,65412.525,1725602399999,155740231.24206,85702,33236.451,79142677.92877,0
1725602400000,2383.20,2385.00,2372.00,2378.57,49565.187,1725605999999,117814538.83539,79402,24817.760,58992255.21788,0
1725606000000,2378.57,2379.00,2319.63,2343.14,389218.315,1725609599999,910471181.40378,335311,184231.894,430786639.50120,0
1725609600000,2343.14,2357.00,2337.28,2348.99,119958.466,1725613199999,281543486.29664,133106,57628.313,135262079.21188,0
1725613200000,2349.00,2358.52,2344.52,2357.20,64390.507,1725616799999,151484119.48306,92133,31764.920,74732021.91459,0
1725616800000,2357.21,2376.77,2355.12,2366.45,115690.066,1725620399999,273811772.01612,119964,58428.952,138290910.58248,0
1725620400000,2366.45,2378.95,2364.32,2372.16,89377.736,1725623999999,211959294.37431,98192,41520.877,98480835.94605,0
1725624000000,2372.16,2409.34,2354.00,2398.78,340312.203,1725627599999,812427684.79909,338534,171580.682,409747766.81436,0
1725627600000,2398.78,2400.00,2353.38,2362.09,273522.239,1725631199999,650644691.28505,277489,130380.851,310116152.79381,0
1725631200000,2362.09,2366.08,2310.03,2326.56,545994.058,1725634799999,1274628981.79243,500858,264302.568,617142951.57246,0
1725634800000,2326.57,2338.50,2264.40,2289.02,526980.569,1725638399999,1210227331.28900,483506,240570.855,552780771.68799,0
1725638400000,2289.03,2292.00,2250.00,2265.43,437454.020,1725641999999,992716824.26782,413241,206463.170,468757047.04991,0
1725642000000,2265.43,2275.69,2222.28,2244.40,383448.875,1725645599999,861191044.23493,340738,171570.075,385657398.88903,0
1725645600000,2244.40,2247.76,2208.52,2209.01,273301.999,1725649199999,609182799.08664,251139,109290.891,243799821.87477,0
1725649200000,2209.01,2245.68,2206.50,2221.51,320259.829,1725652799999,712333575.82721,305862,166517.239,370429930.82099,0
1725652800000,2221.50,2229.33,2165.02,2169.57,568136.716,1725656399999,1245884492.02826,467078,240738.170,528050678.83141,0
1725656400000,2169.57,2218.81,2150.00,2216.51,363976.212,1725659999999,793559432.43438,316483,183552.321,400529589.63769,0
1725660000000,2216.52,2221.57,2205.90,2208.52,93348.844,1725663599999,206684712.70487,107339,44987.616,99613122.73491,0
1725663600000,2208.52,2224.85,2208.00,2223.70,73722.510,1725667199999,163432995.43406,90871,37564.018,83275870.59115,0
1725667200000,2223.70,2242.00,2222.56,2232.19,95228.071,1725670799999,212496204.33092,117240,47567.371,106146524.82658,0
1725670800000,2232.19,2236.05,2220.76,2225.93,65403.413,1725674399999,145624463.87058,80717,29825.439,66410313.22003,0
1725674400000,2225.94,2238.98,2221.81,2232.09,49689.027,1725677999999,110867228.37120,72774,24368.672,54377935.18776,0
1725678000000,2232.09,2241.00,2231.84,2237.23,44425.583,1725681599999,99392573.34850,64147,19123.938,42784669.08575,0
1725681600000,2237.23,2249.89,2236.26,2249.43,53306.430,1725685199999,119540037.08796,67078,33769.056,75736418.31337,0
1725685200000,2249.43,2275.00,2245.22,2263.59,181435.202,1725688799999,410445651.91064,161571,95607.839,216263281.43222,0
1725688800000,2263.59,2282.97,2258.00,2276.10,96831.265,1725692399999,219771592.40619,124226,53574.141,121612678.00965,0
1725692400000,2276.09,2292.99,2273.34,2287.03,101890.674,1725695999999,232689582.06408,135374,48196.332,110069645.57848,0
1725696000000,2287.03,2298.96,2274.03,2295.00,135414.145,1725699599999,309649841.33524,138820,68960.068,157736569.47400,0
1725699600000,2295.01,2296.41,2277.35,2281.09,74183.448,1725703199999,169514579.23167,90543,31882.287,72837543.64538,0
1725703200000,2281.09,2289.74,2280.87,2281.22,34583.037,1725706799999,79005655.81090,56415,16847.519,38495022.34283,0
1725706800000,2281.23,2289.54,2279.00,2282.71,37973.990,1725710399999,86736879.51149,60085,19043.722,43505434.38899,0
1725710400000,2282.70,2296.30,2282.70,2289.11,51338.708,1725713999999,117529936.34513,68958,25303.175,57933552.44178,0
1725714000000,2289.11,2298.00,2281.04,2290.54,67038.928,1725717599999,153519498.39918,87388,31511.751,72174988.98574,0
1725717600000,2290.53,2297.41,2287.59,2293.64,44588.422,1725721199999,102200998.99247,74974,21297.679,48817528.36578,0
1725721200000,2293.64,2310.00,2290.56,2299.17,125440.821,1725724799999,288721761.64428,138726,70623.394,162568926.22168,0
1725724800000,2299.18,2303.31,2282.38,2288.19,104593.610,1725728399999,239597783.51979,112974,44334.219,101564318.94515,0
1725728400000,2288.19,2291.68,2262.01,2271.50,142772.880,1725731999999,325185761.69700,127319,62042.866,141341769.85266,0
1725732000000,2271.50,2286.76,2265.89,2281.64,72770.134,1725735599999,165776493.80214,91565,38862.497,88550325.67757,0
1725735600000,2281.64,2293.06,2278.57,2289.03,46529.844,1725739199999,106375364.15914,62454,29211.991,66795128.13421,0
1725739200000,2289.03,2290.00,2270.17,2270.17,52397.190,1725742799999,119436648.14089,68262,17795.341,40568645.21265,0
1725742800000,2270.17,2273.39,2255.00,2263.90,78168.463,1725746399999,177076604.18930,94613,34318.899,77769671.04133,0
1725746400000,2263.90,2270.53,2261.24,2263.54,31385.763,1725749999999,71118883.71812,52861,16429.872,37231576.57698,0
1725750000000,2263.55,2274.91,2256.75,2272.21,45381.195,1725753599999,102861613.08017,61744,28137.181,63783758.48706,0
1725753600000,2272.21,2274.23,2262.00,2268.54,42103.700,1725757199999,95541390.24235,63006,18636.243,42291112.11401,0
1725757200000,2268.54,2279.91,2268.00,2279.08,50405.731,1725760799999,114697123.21877,60919,28024.832,63768974.76764,0
1725760800000,2279.07,2287.56,2277.91,2282.77,58947.370,1725764399999,134553081.86651,66790,31108.770,71016633.80109,0
1725764400000,2282.76,2285.70,2279.00,2284.77,22284.681,1725767999999,50860477.66035,34361,11197.973,25558410.84525,0
1725768000000,2284.77,2303.90,2283.94,2296.52,70313.866,1725771599999,161212075.62846,79727,40827.076,93615125.32173,0
1725771600000,2296.53,2298.88,2282.22,2284.08,44794.976,1725775199999,102637301.38930,64675,19420.986,44512730.36025,0
1725775200000,2284.08,2287.76,2283.30,2286.01,23815.606,1725778799999,54432057.15070,38822,11489.657,26262500.87351,0
1725778800000,2286.00,2298.60,2286.00,2293.69,53965.158,1725782399999,123837092.53669,69936,26628.274,61102001.81527,0
1725782400000,2293.70,2297.00,2286.33,2295.40,38661.075,1725785999999,88588805.59525,53783,18334.262,42018387.65560,0
1725786000000,2295.41,2309.00,2293.33,2293.99,82852.808,1725789599999,190651932.15566,97484,40044.504,92161005.97010,0
1725789600000,2294.00,2308.00,2294.00,2302.65,43775.984,1725793199999,100828143.72594,62581,22596.321,52044155.75579,0
1725793200000,2302.64,2305.48,2292.52,2295.27,46368.974,1725796799999,106610285.84750,60860,19258.956,44283336.49835,0
1725796800000,2295.28,2298.16,2270.00,2276.00,139597.677,1725800399999,318715247.34287,133404,59513.465,135877000.35555,0
1725800400000,2276.00,2284.87,2265.60,2283.19,91955.022,1725803999999,209255123.43115,110051,50690.121,115382164.43249,0
1725804000000,2283.11,2284.16,2266.17,2267.05,85602.251,1725807599999,194541472.33925,95180,37996.266,86340245.79525,0
1725807600000,2267.04,2271.12,2238.88,2244.67,176745.076,1725811199999,398843912.98287,168418,81648.555,184310758.53364,0
1725811200000,2244.68,2259.99,2242.17,2249.86,108838.429,1725814799999,244911812.30712,118522,58975.614,132721296.65141,0
1725814800000,2249.87,2282.29,2248.86,2280.69,139733.650,1725818399999,316789916.91247,131173,82880.412,187916856.53168,0
1725818400000,2280.67,2282.59,2270.16,2274.65,50461.203,1725821999999,114809880.82112,64305,20786.706,47299744.74087,0
1725822000000,2274.65,2277.23,2268.28,2270.63,29926.602,1725825599999,67994797.20368,41850,12462.867,28312773.49999,0
1725825600000,2270.64,2276.26,2266.46,2275.59,29893.067,1725829199999,67881640.68895,45177,14471.422,32868779.17405,0
1725829200000,2275.59,2289.24,2273.40,2279.53,70367.790,1725832799999,160596626.53276,84925,39512.715,90172784.50832,0
1725832800000,2279.52,2333.98,2277.09,2292.37,329088.657,1725836399999,759480221.60230,289629,175655.797,405409020.17258,0
1725836400000,2292.37,2305.97,2287.67,2295.89,103325.401,1725839999999,237449640.59455,121020,50906.425,116971526.21975,0
1725840000000,2295.90,2311.78,2286.59,2306.60,94077.243,1725843599999,216396158.83522,139762,42809.831,98487684.37678,0
1725843600000,2306.60,2320.00,2295.27,2309.90,107422.842,1725847199999,247996370.36872,158607,51752.002,119501517.84661,0
1725847200000,2309.89,2310.50,2295.89,2306.05,46063.074,1725850799999,106082928.31909,81831,20357.748,46885549.97745,0
1725850800000,2306.05,2306.79,2288.53,2303.34,60078.730,1725854399999,138044498.56492,92559,28623.706,65774482.20387,0
1725854400000,2303.33,2306.87,2294.00,2295.81,50488.489,1725857999999,116088488.71093,76153,24371.559,56045348.49271,0
1725858000000,2295.81,2298.47,2281.04,2287.56,94634.704,1725861599999,216662100.67571,102786,46027.871,105383167.26842,0
1725861600000,2287.57,2305.39,2285.23,2304.15,78774.999,1725865199999,180738439.57786,92930,43036.152,98772584.10868,0
1725865200000,2304.19,2315.95,2298.06,2313.03,78704.250,1725868799999,181644321.33098,96481,43532.196,100471997.58788,0
1725868800000,2313.03,2329.90,2311.97,2325.53,131480.475,1725872399999,305269330.97357,153024,71849.173,166831221.48264,0
1725872400000,2325.53,2338.74,2313.00,2316.31,130734.426,1725875999999,304084208.85580,143870,68013.964,158241247.18917,0
1725876000000,2316.30,2325.37,2308.00,2318.76,111887.851,1725879599999,259322852.14911,107099,53047.167,123000622.36296,0
1725879600000,2318.77,2320.13,2311.00,2314.10,52291.006,1725883199999,121047769.62546,66317,26304.265,60893420.22914,0
1725883200000,2314.09,2315.15,2298.00,2311.83,112081.163,1725886799999,258490463.09838,117633,55821.867,128756157.31042,0
1725886800000,2311.83,2324.47,2305.00,2319.65,133250.070,1725890399999,308281003.82709,169627,69948.431,161854696.18224,0
1725890400000,2319.66,2321.05,2274.69,2277.54,293060.615,1725893999999,671662503.62834,282625,134877.710,308969891.13755,0
1725894000000,2277.54,2296.08,2271.22,2291.59,146349.662,1725897599999,334359786.28721,174852,76169.246,174055792.56802,0
1725897600000,2291.61,2347.58,2290.00,2340.65,406302.562,1725901199999,945319003.18809,356738,213406.662,496535712.43226,0
1725901200000,2340.65,2352.67,2332.82,2340.96,146743.878,1725904799999,343719864.73320,177831,68926.631,161490181.25607,0
1725904800000,2340.96,2343.69,2323.03,2331.20,143250.980,1725908399999,334230543.00821,151397,68807.577,160549803.82452,0
1725908400000,2331.20,2351.71,2326.80,2349.27,87820.823,1725911999999,205566524.12744,122002,46506.157,108873138.63786,0
1725912000000,2349.32,2350.45,2335.58,2339.66,52347.687,1725915599999,122551294.50249,75763,24596.417,57580392.52865,0
1725915600000,2339.76,2382.51,2338.82,2367.41,253151.515,1725919199999,598887132.11578,230327,139974.263,331092220.65606,0
1725919200000,2367.41,2374.75,2353.94,2356.18,66574.316,1725922799999,157320860.81803,81287,29637.153,70024562.28833,0
1725922800000,2356.19,2365.84,2354.19,2358.19,56004.158,1725926399999,132150059.88599,69253,34007.169,80235529.81791,0
1725926400000,2358.19,2359.19,2337.39,2347.54,118612.229,1725929999999,278298150.40619,111258,56727.007,133071563.41924,0
1725930000000,2347.55,2349.52,2333.00,2341.43,83780.684,1725933599999,196119504.39534,81992,32982.746,77207756.40508,0
1725933600000,2341.43,2346.87,2335.89,2343.64,43216.076,1725937199999,101191603.28485,62854,21882.806,51237727.51289,0
1725937200000,2343.64,2345.97,2339.00,2339.58,36175.100,1725940799999,84734139.65185,52716,14858.086,34803075.68660,0
1725940800000,2339.57,2344.65,2325.83,2336.60,64767.989,1725944399999,151310148.49778,77422,32210.033,75279297.31806,0
1725944400000,2336.60,2348.72,2335.16,2348.50,46855.968,1725947999999,109769706.88656,63151,27453.403,64312805.30180,0
1725948000000,2348.49,2348.49,2338.26,2342.58,26722.987,1725951599999,62603119.73112,44865,12258.266,28714041.88017,0
1725951600000,2342.58,2366.00,2339.68,2362.21,105116.724,1725955199999,247705594.80646,119580,58568.672,138019231.52837,0
