timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1785790800000,1868.25,1868.47,1862.58,1862.89,60555.819,1785794399999,112965717.29161,66487,23953.947,44686125.29546,0
1785794400000,1862.89,1865.63,1851.00,1859.63,159222.318,1785797999999,295805936.41054,149261,70326.816,130677738.95050,0
1785798000000,1859.63,1859.83,1855.37,1859.78,39670.877,1785801599999,73698014.62341,68897,20379.662,37858332.83580,0
1785801600000,1859.78,1862.46,1847.50,1850.55,163582.379,1785805199999,303246502.73242,198996,83652.521,155088061.87286,0
1785805200000,1850.54,1868.99,1848.23,1866.80,158854.518,1785808799999,295592616.19253,208939,94218.184,175295483.68853,0
1785808800000,1866.80,1871.27,1861.25,1865.51,93892.116,1785812399999,175185671.73604,126886,40372.981,75350448.42334,0
1785812400000,1865.50,1866.41,1857.49,1863.56,75403.627,1785815999999,140370777.25458,97583,42075.137,78322811.32049,0
1785816000000,1863.55,1874.08,1861.30,1867.37,100011.238,1785819599999,186868922.44630,120128,53478.393,99941076.13409,0
1785819600000,1867.36,1869.91,1863.33,1863.57,55677.413,1785823199999,103855984.61655,76959,24719.377,46113970.66783,0
1785823200000,1863.56,1867.72,1853.30,1856.22,126906.415,1785826799999,235963033.91559,120117,60226.875,111990460.05100,0
1785826800000,1856.22,1864.27,1852.55,1863.11,126399.090,1785830399999,234956191.90324,123038,68419.873,127194565.38981,0
1785830400000,1863.11,1865.30,1856.05,1857.25,69954.353,1785833999999,130129735.83107,82566,35904.209,66783183.31263,0
1785834000000,1857.24,1858.43,1852.78,1857.92,80488.850,1785837599999,149361707.21624,84343,33455.133,62085202.46068,0
1785837600000,1857.93,1872.49,1853.22,1866.14,153257.476,1785841199999,285572494.29615,153220,87306.535,162678669.32916,0
1785841200000,1866.13,1874.12,1865.39,1871.98,122662.551,1785844799999,229323078.48511,138286,64620.073,120829233.00810,0
1785844800000,1871.99,1881.72,1867.18,1874.31,170784.754,1785848399999,320218355.20637,173402,98609.228,184919739.91588,0
1785848400000,1874.31,1876.78,1859.10,1861.13,242768.006,1785851999999,453714607.42401,323200,120625.924,225491460.04889,0
1785852000000,1861.13,1874.97,1857.38,1872.22,233878.106,1785855599999,436532963.16101,372870,120483.897,224893793.38919,0
1785855600000,1872.23,1877.14,1861.00,1872.24,190723.500,1785859199999,356609502.42296,237736,95625.125,178810997.41431,0
1785859200000,1872.24,1872.88,1864.52,1868.99,88771.131,1785862799999,165947544.81800,144331,47804.704,89358805.37342,0
1785862800000,1868.99,1877.14,1866.00,1868.59,144072.918,1785866399999,269763733.22285,194155,65197.095,122071437.89741,0
1785866400000,1868.60,1880.43,1868.32,1874.50,131909.857,1785869999999,247477765.38927,156302,68510.931,128533703.11847,0
1785870000000,1874.49,1880.95,1873.08,1874.46,81083.298,1785873599999,152166979.97948,105765,44494.298,83504925.96313,0
1785873600000,1874.46,1879.11,1865.31,1875.82,122403.712,1785877199999,229190269.39239,127044,61564.382,115267991.79655,0
1785877200000,1875.81,1875.85,1870.90,1871.35,30894.690,1785880799999,57861843.85789,60467,16431.793,30772360.79612,0
1785880800000,1871.36,1876.00,1867.50,1874.71,44472.334,1785884399999,83268946.84480,74321,22588.313,42287842.73654,0
1785884400000,1874.71,1880.80,1868.00,1868.90,98653.037,1785887999999,184850122.48415,113083,52399.101,98167575.96631,0
1785888000000,1868.90,1872.88,1862.00,1863.09,128842.495,1785891599999,240497036.21851,146063,53834.476,100503858.04429,0
1785891600000,1863.09,1873.78,1860.30,1872.57,82646.702,1785895199999,154335468.17470,113182,44498.741,83091841.38741,0
1785895200000,1872.56,1877.45,1871.66,1873.70,90517.991,1785898799999,169671754.39617,124635,42431.817,79537981.47578,0
1785898800000,1873.69,1875.49,1862.75,1866.86,137276.952,1785902399999,256278240.44727,124416,64613.679,120603443.33142,0
1785902400000,1866.87,1868.85,1864.09,1866.47,39457.699,1785905999999,73647063.51008,50513,19831.756,37015371.89129,0
1785906000000,1866.47,1877.00,1866.17,1872.51,83414.374,1785909599999,156193645.52211,79450,40441.572,75722307.90156,0
1785909600000,1872.51,1872.91,1867.16,1868.84,57259.038,1785913199999,107037888.35148,66219,29529.468,55197974.60391,0
1785913200000,1868.84,1871.86,1862.50,1871.85,150064.215,1785916799999,279931303.30561,111701,77914.508,145372041.34171,0
1785916800000,1871.86,1874.00,1867.07,1868.98,85843.383,1785920399999,160591544.78790,77839,35306.320,66050953.26202,0
1785920400000,1868.98,1873.99,1867.99,1870.98,64696.912,1785923999999,121106548.41909,59395,23356.574,43720324.81201,0
1785924000000,1870.97,1875.38,1865.00,1867.38,113995.737,1785927599999,213169418.26255,95858,59602.789,111483413.58489,0
1785927600000,1867.39,1870.26,1866.22,1867.93,45906.476,1785931199999,85764044.84315,62990,23981.888,44804414.71903,0
1785931200000,1867.93,1884.68,1866.48,1875.22,272935.151,1785934799999,512521683.70177,222169,154860.836,290792877.10530,0
1785934800000,1875.21,1878.82,1854.51,1877.85,484214.620,1785938399999,903744167.51783,433454,230485.830,430305085.79167,0
1785938400000,1877.84,1882.00,1868.25,1875.06,232741.150,1785941999999,436496176.54693,349518,114980.984,215664000.95665,0
1785942000000,1875.06,1882.07,1872.00,1872.91,166329.745,1785945599999,312236479.76026,206187,88783.719,166694256.18480,0
1785945600000,1872.91,1896.70,1872.40,1894.79,374936.837,1785949199999,708149313.10481,317344,210434.218,397393367.01953,0
1785949200000,1894.80,1916.88,1890.21,1915.93,354618.966,1785952799999,675512279.04658,316162,203470.629,387644044.06683,0
1785952800000,1915.93,1927.19,1913.00,1917.23,324955.506,1785956399999,623534236.55596,305546,168058.468,322554226.28415,0
1785956400000,1917.23,1920.18,1914.78,1916.09,82435.279,1785959999999,158097193.74129,122407,34034.742,65277379.42800,0
1785960000000,1916.09,1923.94,1915.50,1916.19,122045.841,1785963599999,234193508.19309,120095,59194.219,113597577.02071,0
1785963600000,1916.20,1916.56,1906.03,1907.75,151418.468,1785967199999,289178197.12949,155647,64813.427,123755572.22885,0
1785967200000,1907.76,1912.42,1905.43,1906.00,67915.219,1785970799999,129660279.72847,94801,32592.218,62228250.53167,0
1785970800000,1905.99,1911.32,1903.14,1907.95,58660.968,1785974399999,111904731.41836,79732,28434.525,54248558.62142,0
1785974400000,1907.95,1912.99,1906.16,1909.39,68301.479,1785977999999,130435204.04644,103369,36614.175,69921973.82960,0
1785978000000,1909.39,1910.29,1902.20,1905.93,84272.171,1785981599999,160639540.37417,104498,35822.717,68292278.05842,0
1785981600000,1905.93,1910.00,1893.62,1898.17,210698.015,1785985199999,400270351.06115,173180,94656.931,179835253.03302,0
1785985200000,1898.18,1898.91,1894.20,1897.94,76944.950,1785988799999,145924747.45779,95051,35710.178,67723433.59068,0
1785988800000,1897.94,1907.48,1894.67,1906.84,104071.239,1785992399999,197993713.72062,112117,61081.422,116204880.87351,0
1785992400000,1906.85,1917.99,1906.28,1913.49,168887.009,1785995999999,323102244.44590,167859,90864.497,173842603.95445,0
1785996000000,1913.50,1913.94,1908.61,1912.80,48758.598,1785999599999,93200358.69952,71422,25971.154,49642857.86011,0
1785999600000,1912.79,1914.51,1906.50,1908.52,67175.777,1786003199999,128320160.71931,74345,34684.484,66265576.35898,0
1786003200000,1908.53,1920.92,1907.53,1915.44,112256.660,1786006799999,214887209.69990,106718,63602.752,121765321.47326,0
1786006800000,1915.43,1916.11,1903.65,1906.68,174549.181,1786010399999,333114793.68176,137525,84985.847,162180810.60311,0
1786010400000,1906.68,1906.68,1900.10,1901.78,94884.141,1786013999999,180589407.46472,100316,43953.336,83660371.24301,0
1786014000000,1901.78,1908.32,1895.80,1906.89,124238.799,1786017599999,236433150.41292,113534,68821.434,130991229.51616,0
1786017600000,1906.88,1907.24,1898.00,1898.19,115611.123,1786021199999,219925682.20476,112298,53751.159,102259832.25936,0
1786021200000,1898.19,1910.51,1891.46,1906.47,275844.500,1786024799999,523996748.26303,309463,145001.881,275464755.75055,0
1786024800000,1906.47,1918.21,1902.39,1914.06,222586.359,1786028399999,425101467.86486,273860,113681.359,217164250.95203,0
1786028400000,1914.06,1919.06,1909.15,1909.88,199955.115,1786031999999,382814183.76408,245427,91091.389,174423658.95615,0
1786032000000,1909.88,1916.15,1907.29,1914.72,118274.746,1786035599999,226060840.57368,182307,62130.238,118763005.54948,0
1786035600000,1914.72,1917.89,1909.20,1913.10,73296.829,1786039199999,140274090.76355,109406,33300.316,63733140.57431,0
1786039200000,1913.11,1913.26,1903.06,1905.21,96482.715,1786042799999,184043288.76281,116749,42125.942,80351242.80659,0
1786042800000,1905.22,1910.39,1905.01,1908.77,62775.778,1786046399999,119744681.43010,84340,33502.697,63909553.19234,0
1786046400000,1908.77,1909.84,1905.00,1906.16,37251.995,1786049999999,71049280.54374,55101,15177.874,28947442.02358,0
1786050000000,1906.16,1908.67,1904.80,1905.25,29518.801,1786053599999,56277043.27227,50820,15572.698,29688132.55370,0
1786053600000,1905.25,1906.55,1901.40,1904.18,43366.187,1786057199999,82561808.14131,64505,22422.079,42689106.17535,0
1786057200000,1904.17,1905.12,1897.82,1903.12,57176.759,1786060799999,108681929.99444,73861,27959.752,53149654.35181,0
1786060800000,1903.11,1904.62,1898.78,1903.00,58323.594,1786064399999,110912596.26895,89237,31549.292,59996767.72153,0
1786064400000,1903.00,1906.83,1898.01,1902.45,62891.795,1786067999999,119651716.56728,109555,36227.432,68924137.21106,0
1786068000000,1902.45,1907.89,1896.66,1901.75,93402.255,1786071599999,177661576.22115,116753,42576.829,80993596.46215,0
1786071600000,1901.74,1902.90,1895.00,1896.53,71949.278,1786075199999,136622885.29232,91570,32086.027,60934715.60690,0
1786075200000,1896.52,1899.86,1893.37,1896.48,78327.197,1786078799999,148567597.85461,91791,36777.273,69766952.14309,0
1786078800000,1896.49,1901.74,1894.57,1900.79,59384.363,1786082399999,112700661.41494,75190,30744.084,58344447.47251,0
1786082400000,1900.78,1906.91,1898.87,1903.81,86858.295,1786085999999,165343168.80467,90459,44959.989,85586758.07724,0
1786086000000,1903.81,1906.55,1901.65,1901.66,53866.395,1786089599999,102583044.42273,64192,26571.772,50604460.37411,0
1786089600000,1901.65,1914.61,1901.20,1909.90,136276.541,1786093199999,259977772.55751,111832,80149.310,152920119.30239,0
1786093200000,1909.89,1917.33,1909.62,1912.41,166504.659,1786096799999,318595927.41399,142909,88003.260,168383794.52054,0
1786096800000,1912.41,1915.52,1911.28,1912.13,58826.245,1786100399999,112559886.53878,59342,23612.512,45181134.42213,0
1786100400000,1912.13,1920.50,1911.83,1915.51,107479.825,1786103999999,205992828.83972,97072,58404.737,111945177.58337,0
1786104000000,1915.51,1943.00,1915.50,1931.26,601609.381,1786107599999,1161404933.69642,476144,343450.532,662979545.45407,0
1786107600000,1931.27,1934.39,1920.20,1922.50,186377.027,1786111199999,359266368.44231,280907,78517.734,151377186.77073,0
1786111200000,1922.50,1925.50,1909.34,1912.74,367262.388,1786114799999,703878763.27505,421686,165221.104,316705665.00926,0
1786114800000,1912.74,1920.50,1912.00,1916.99,111741.133,1786118399999,214156530.33075,178993,58642.511,112398000.59568,0
1786118400000,1916.98,1924.41,1908.21,1908.56,140511.717,1786121999999,269260025.49806,186228,62490.884,119754729.30546,0
1786122000000,1908.56,1912.08,1903.50,1911.41,169404.217,1786125599999,323168298.85460,196368,76927.860,146788871.20893,0
1786125600000,1911.42,1914.46,1905.33,1908.93,65423.130,1786129199999,124960333.05777,87819,32698.260,62454822.46151,0
1786129200000,1908.94,1919.38,1908.94,1917.85,72829.821,1786132799999,139503263.82273,98464,33576.961,64307628.65262,0
1786132800000,1917.85,1919.38,1913.40,1913.97,35331.941,1786136399999,67690729.52321,49825,15931.790,30521294.54415,0
1786136400000,1913.96,1921.47,1911.80,1915.65,65169.903,1786139999999,124903016.57282,64929,38550.799,73892168.53662,0
1786140000000,1915.65,1915.69,1913.00,1913.93,27476.411,1786143599999,52595572.28096,36844,13172.555,25214854.67397,0
1786143600000,1913.93,1915.53,1912.95,1913.07,23470.073,1786147199999,44927133.62871,22277,10878.807,20825758.34261,0
1786147200000,1913.07,1913.91,1911.26,1913.41,24521.154,1786150799999,46907819.12356,30765,11004.958,21052328.26078,0
1786150800000,1913.40,1915.72,1913.12,1913.81,35585.340,1786154399999,68115737.71547,38248,21534.607,41219994.08719,0
1786154400000,1913.81,1913.82,1911.36,1912.27,19447.451,1786157999999,37190988.86092,25150,7791.278,14899374.95817,0
1786158000000,1912.27,1918.31,1912.26,1917.20,33389.902,1786161599999,63970270.62686,39065,19186.248,36755820.94680,0
1786161600000,1917.20,1918.62,1915.50,1916.12,20503.737,1786165199999,39301561.49377,30565,9183.275,17602983.69375,0
1786165200000,1916.13,1918.10,1914.85,1916.69,19088.228,1786168799999,36578955.84955,26254,10013.038,19188608.05482,0
1786168800000,1916.69,1917.12,1915.32,1915.66,15968.244,1786172399999,30597437.54272,25356,7724.852,14801770.37517,0
1786172400000,1915.66,1915.94,1913.00,1914.29,18014.255,1786175999999,34485897.89073,21624,7605.003,14558036.01816,0
1786176000000,1914.30,1916.81,1913.84,1916.02,21118.661,1786179599999,40453800.11900,22023,11829.989,22659290.19198,0
1786179600000,1916.03,1923.32,1915.26,1918.05,64838.903,1786183199999,124436207.19301,44283,46341.032,88941035.58752,0
1786183200000,1918.05,1922.00,1918.05,1920.36,31235.948,1786186799999,59980092.52967,32726,15965.545,30655702.44817,0
1786186800000,1920.36,1922.92,1918.54,1920.05,26617.237,1786190399999,51104375.10459,33273,12508.954,24017817.54518,0
1786190400000,1920.04,1921.66,1917.84,1918.39,28862.658,1786193999999,55406556.78205,34454,13724.734,26348842.82377,0
1786194000000,1918.38,1919.87,1917.71,1919.24,19997.900,1786197599999,38367636.83585,22632,12193.952,23394846.42311,0
1786197600000,1919.24,1925.85,1919.23,1923.00,78405.060,1786201199999,150747567.44049,71513,44718.509,85979378.69511,0
1786201200000,1923.00,1923.70,1920.50,1921.85,30204.298,1786204799999,58053699.74904,39343,14170.053,27235261.24878,0
1786204800000,1921.84,1924.26,1920.76,1921.68,27475.828,1786208399999,52813606.28212,35632,14317.263,27522930.06768,0
1786208400000,1921.68,1925.55,1921.32,1923.05,35781.198,1786211999999,68827670.43720,37906,18514.722,35614856.71066,0
1786212000000,1923.05,1923.06,1918.40,1920.49,35742.175,1786215599999,68642428.38992,32047,10874.580,20881873.59321,0
1786215600000,1920.49,1920.81,1918.50,1919.61,23488.093,1786219199999,45092386.88845,28402,11466.917,22014583.62825,0
1786219200000,1919.61,1920.48,1918.85,1919.41,16130.870,1786222799999,30965541.39580,22072,8467.738,16255175.00894,0
1786222800000,1919.41,1921.99,1919.28,1919.89,17271.076,1786226399999,33166190.76428,26358,8911.325,17112978.25375,0
1786226400000,1919.88,1920.71,1915.63,1915.93,37300.392,1786229999999,71545106.24958,36541,12163.984,23335378.68343,0
1786230000000,1915.93,1918.45,1913.68,1915.98,44118.351,1786233599999,84530101.43215,44763,21793.080,41758970.82424,0
1786233600000,1915.98,1918.30,1915.34,1917.15,24128.970,1786237199999,46249355.89887,32434,15047.079,28842718.41419,0
1786237200000,1917.14,1919.37,1912.09,1915.31,34766.388,1786240799999,66591408.12752,42470,15702.468,30080456.80408,0
1786240800000,1915.30,1915.95,1912.42,1913.86,30499.468,1786244399999,58386698.13574,32360,11345.173,21720024.87425,0
1786244400000,1913.86,1914.02,1911.10,1913.07,38735.000,1786247999999,74085459.80508,36679,14649.861,28022093.37473,0
1786248000000,1913.06,1915.24,1912.00,1912.43,26421.001,1786251599999,50554103.57014,30011,13180.830,25222332.87774,0
1786251600000,1912.43,1914.19,1912.07,1913.63,15738.885,1786255199999,30112781.44895,22755,8912.365,17051475.61162,0
1786255200000,1913.62,1919.00,1913.00,1918.50,45557.430,1786258799999,87303142.22664,43593,27817.778,53308389.73674,0
1786258800000,1918.51,1918.65,1916.30,1918.28,26433.396,1786262399999,50680823.06346,29034,13722.754,26310346.25903,0
1786262400000,1918.29,1924.63,1913.10,1914.89,116765.531,1786265999999,224039916.54898,89986,52483.903,100732691.94078,0
1786266000000,1914.88,1920.84,1912.30,1920.83,63440.382,1786269599999,121563095.32249,53069,36613.109,70162476.38101,0
1786269600000,1920.84,1922.49,1918.63,1919.30,50800.659,1786273199999,97570992.37071,45507,24464.005,46988329.20929,0
1786273200000,1919.30,1920.84,1917.50,1918.35,29700.710,1786276799999,56998569.91456,29811,12358.663,23719408.57734,0
1786276800000,1918.34,1918.50,1915.59,1916.63,37628.210,1786280399999,72124820.25735,34619,14270.810,27354088.55204,0
1786280400000,1916.62,1925.86,1916.62,1922.64,117717.281,1786283999999,226332364.25700,96997,70606.802,135740020.65157,0
1786284000000,1922.64,1926.84,1921.71,1924.37,67397.523,1786287599999,129675126.92484,69608,36964.606,71124295.02443,0
1786287600000,1924.37,1926.69,1923.47,1925.75,54523.461,1786291199999,104997444.49117,56504,30604.235,58937010.13265,0
1786291200000,1925.75,1926.21,1920.57,1923.43,49481.799,1786294799999,95167963.61989,53199,19542.493,37585864.34295,0
1786294800000,1923.43,1924.00,1922.17,1922.31,20626.573,1786298399999,39672581.32719,24956,9757.951,18768214.45116,0
1786298400000,1922.31,1923.29,1918.00,1920.71,46014.630,1786301999999,88373335.28678,37430,16332.759,31371050.73016,0
1786302000000,1920.71,1921.71,1920.42,1921.16,17167.151,1786305599999,32980565.75299,19762,8589.378,16501615.33871,0
1786305600000,1921.15,1921.48,1917.10,1919.99,29607.725,1786309199999,56824460.82912,44607,14754.841,28317739.07905,0
1786309200000,1919.98,1926.33,1918.79,1923.84,41154.776,1786312799999,79168134.49014,42053,21294.249,40962960.48935,0
1786312800000,1923.85,1937.67,1914.05,1918.67,256196.344,1786316399999,493361064.81659,232651,140229.521,270208779.93861,0
1786316400000,1918.66,1920.02,1906.41,1909.57,167887.507,1786319999999,320969879.71666,183194,78315.348,149735074.99642,0
1786320000000,1909.56,1927.71,1905.00,1911.99,246672.597,1786323599999,472277384.31268,282578,126965.779,243131476.65244,0
1786323600000,1911.99,1931.50,1907.00,1924.65,163564.593,1786327199999,314121811.10383,211774,85851.703,164877383.50299,0
1786327200000,1924.66,1926.11,1911.82,1922.87,153509.826,1786330799999,294614268.22958,160800,75667.897,145203080.86818,0
1786330800000,1922.88,1924.00,1912.52,1916.50,125191.660,1786334399999,240128900.99920,137603,58490.215,112189480.19404,0
1786334400000,1916.51,1920.19,1911.47,1914.68,69134.145,1786337999999,132436149.43901,98620,29528.910,56573297.41550,0
1786338000000,1914.68,1924.38,1914.27,1922.51,64718.659,1786341599999,124249694.67247,79160,34535.334,66302776.60629,0
1786341600000,1922.51,1928.56,1922.30,1927.23,101270.943,1786345199999,195030679.63212,111481,59507.318,114606749.67713,0
1786345200000,1927.23,1930.28,1924.00,1924.72,90027.587,1786348799999,173551709.50247,84018,44763.354,86297634.04522,0
1786348800000,1924.73,1929.00,1922.35,1926.00,56190.666,1786352399999,108207516.68570,68243,29871.886,57523989.77723,0
1786352400000,1926.00,1926.45,1915.20,1915.50,117179.602,1786355999999,224815866.16799,102570,49412.722,94793845.24549,0
1786356000000,1915.51,1920.00,1915.00,1916.74,67741.837,1786359599999,129899624.08154,70681,35636.506,68334892.13674,0
1786359600000,1916.75,1920.62,1913.62,1919.60,58590.993,1786363199999,112334565.95595,65706,31302.277,60025069.46946,0
1786363200000,1919.61,1922.84,1903.77,1905.03,225783.339,1786366799999,431734447.67144,170309,96452.869,184541435.29092,0
1786366800000,1905.03,1909.80,1893.37,1896.62,341120.394,1786370399999,648527406.08770,312904,154466.867,293716605.93973,0
1786370400000,1896.62,1901.89,1890.19,1892.61,179456.025,1786373999999,340383444.10185,229734,92988.582,176402245.26635,0
1786374000000,1892.61,1892.61,1870.15,1876.01,592757.545,1786377599999,1113951751.72734,465344,268682.575,504877780.68488,0
1786377600000,1876.00,1877.87,1866.14,1871.38,236360.816,1786381199999,442673519.49592,216772,112602.523,210923974.78873,0
1786381200000,1871.38,1876.49,1867.46,1872.71,120582.022,1786384799999,225824152.98569,139988,68560.577,128400336.11639,0
1786384800000,1872.70,1874.61,1867.12,1871.92,108926.907,1786388399999,203826952.33455,127002,61895.079,115840928.28655,0
1786388400000,1871.92,1879.84,1871.36,1877.70,75527.384,1786391999999,141722306.23577,100932,42231.054,79237546.83476,0
1786392000000,1877.69,1880.86,1876.70,1878.76,43816.208,1786395599999,82311605.57910,58421,23842.075,44791393.51452,0
1786395600000,1878.76,1878.76,1872.43,1873.42,45139.168,1786399199999,84642331.81386,66546,19641.283,36831016.78391,0
1786399200000,1873.41,1877.36,1871.08,1875.40,37846.391,1786402799999,70930083.98846,65194,19301.551,36176420.60821,0
1786402800000,1875.41,1875.41,1869.23,1872.31,53000.059,1786406399999,99218933.05563,64662,22768.828,42627461.82813,0
1786406400000,1872.30,1875.30,1870.30,1874.28,52081.198,1786409999999,97532060.71279,78936,25265.508,47316817.95744,0
1786410000000,1874.28,1878.03,1872.51,1877.23,54988.101,1786413599999,103140939.31621,76932,27753.529,52056681.52054,0
1786413600000,1877.23,1879.05,1876.37,1877.84,38427.956,1786417199999,72149206.23683,40253,19523.937,36654804.02065,0
1786417200000,1877.84,1881.36,1877.84,1880.14,40642.474,1786420799999,76397549.39510,44371,21045.361,39560692.51190,0
1786420800000,1880.14,1881.26,1875.20,1875.20,44811.059,1786424399999,84155042.10020,42754,18236.022,34248747.77031,0
1786424400000,1875.20,1876.00,1871.01,1873.27,61910.752,1786427999999,116025832.48832,49504,27746.660,52003730.30811,0
1786428000000,1873.26,1874.22,1870.40,1873.47,74603.331,1786431599999,139674922.61299,63551,33183.871,62131243.58505,0
1786431600000,1873.46,1878.50,1869.69,1876.84,96061.090,1786435199999,180042768.28493,84425,41816.846,78386288.08102,0
1786435200000,1876.85,1879.75,1874.52,1878.56,63303.127,1786438799999,118823022.70783,58593,37497.495,70385907.74751,0
1786438800000,1878.56,1884.87,1876.58,1884.78,74071.487,1786442399999,139270022.24618,73967,43223.776,81281191.71934,0
1786442400000,1884.79,1888.86,1882.15,1885.37,127274.862,1786445999999,239962009.76145,108086,66790.213,125931960.51539,0
1786446000000,1885.37,1895.20,1885.37,1892.12,160315.177,1786449599999,303297070.48673,126862,82887.661,156808201.60027,0
1786449600000,1892.12,1897.30,1886.47,1887.01,166353.356,1786453199999,314632323.84886,128324,71864.239,135951673.73024,0
1786453200000,1887.00,1892.11,1882.50,1889.26,146200.773,1786456799999,275955399.36072,194577,75323.137,142181147.94209,0
1786456800000,1889.25,1890.78,1869.09,1872.67,274416.577,1786460399999,515160242.11224,297210,126496.688,237535420.66530,0
1786460400000,1872.68,1877.00,1852.22,1862.00,432900.621,1786463999999,806859689.48649,366116,183994.176,343000459.08387,0
1786464000000,1862.01,1866.25,1858.77,1863.99,128972.504,1786467599999,240292290.12012,146575,67162.098,125139282.67075,0
1786467600000,1863.98,1867.73,1862.00,1863.76,56316.988,1786471199999,104985179.21988,87589,29815.301,55587249.03866,0
1786471200000,1863.76,1866.16,1859.02,1865.32,87611.282,1786474799999,163224830.31547,103843,38822.475,72335072.07572,0
1786474800000,1865.31,1884.64,1861.92,1881.17,176113.974,1786478399999,330017699.19234,149971,103275.597,193560222.15901,0
1786478400000,1881.18,1884.83,1878.48,1881.56,95198.980,1786481999999,179066424.87795,104487,47361.032,89088373.02814,0
1786482000000,1881.56,1884.67,1879.63,1883.81,75000.413,1786485599999,141159030.61412,75472,35449.201,66717407.12122,0
1786485600000,1883.80,1886.95,1879.00,1881.63,71553.649,1786489199999,134744772.74143,75880,34612.213,65178303.63558,0
1786489200000,1881.64,1883.81,1878.06,1881.80,40052.164,1786492799999,75329859.95104,52107,19298.566,36300652.02692,0
1786492800000,1881.79,1882.92,1880.00,1881.73,35894.134,1786496399999,67530202.47906,63687,18365.022,34552578.44523,0
1786496400000,1881.72,1885.96,1880.34,1884.13,45465.344,1786499999999,85631556.32834,66748,25302.148,47656232.09833,0
1786500000000,1884.13,1887.56,1882.89,1883.85,50346.700,1786503599999,94896480.18116,65001,23701.104,44677955.50335,0
1786503600000,1883.85,1886.46,1882.03,1885.77,37928.284,1786507199999,71471299.98370,52882,17648.109,33257890.80122,0
1786507200000,1885.76,1892.83,1884.55,1888.61,92364.712,1786510799999,174468836.20801,77986,49996.218,94440476.77529,0
1786510800000,1888.60,1891.59,1885.53,1890.70,43987.863,1786514399999,83104098.81498,51913,20691.691,39095108.76046,0
1786514400000,1890.69,1890.70,1884.44,1886.83,59893.453,1786517999999,112996948.69229,66530,26423.384,49849885.80811,0
1786518000000,1886.83,1890.92,1884.61,1890.82,55947.878,1786521599999,105651277.98330,61602,25769.638,48671342.30112,0
1786521600000,1890.82,1895.45,1889.65,1890.10,98463.415,1786525199999,186334714.40563,83558,49834.662,94318170.54603,0
1786525200000,1890.09,1909.00,1889.07,1905.11,253390.132,1786528799999,481938667.18194,218926,147077.193,279717384.57847,0
1786528800000,1905.10,1915.00,1905.06,1908.31,203134.729,1786532399999,388107704.58745,162664,97326.810,185963509.06257,0
1786532400000,1908.31,1915.55,1906.41,1914.87,98921.531,1786535999999,189119787.19186,93175,55027.801,105202539.12360,0
1786536000000,1914.87,1924.97,1904.60,1910.59,457888.993,1786539599999,875885699.29333,350616,235807.393,451061758.36990,0
1786539600000,1910.58,1911.72,1898.75,1900.38,211875.472,1786543199999,403591566.23388,271395,110739.250,210952156.28595,0
1786543200000,1900.38,1902.98,1883.66,1886.76,440826.579,1786546799999,834263610.21164,428500,195952.426,370926711.10736,0
1786546800000,1886.76,1895.52,1883.33,1891.64,142492.549,1786550399999,269511061.73983,187879,81329.222,153829424.13970,0
1786550400000,1891.64,1894.90,1888.16,1889.84,87205.983,1786553999999,164926161.51301,113876,42404.934,80201909.44809,0
1786554000000,1889.85,1891.15,1884.10,1887.30,73766.618,1786557599999,139244631.72570,93119,37837.814,71429277.84310,0
1786557600000,1887.30,1890.58,1884.61,1884.71,49047.710,1786561199999,92552225.71436,79122,24725.624,46661227.32814,0
1786561200000,1884.70,1886.00,1876.73,1878.61,112346.817,1786564799999,211288604.89171,120884,47522.726,89391387.63048,0
1786564800000,1878.60,1887.00,1876.54,1885.92,63038.346,1786568399999,118664324.20274,77711,38231.004,71979714.51589,0
1786568400000,1885.92,1888.86,1872.00,1877.19,115383.699,1786571999999,216829242.39694,129523,49876.374,93766407.89902,0
1786572000000,1877.19,1880.44,1874.73,1877.55,46434.375,1786575599999,87198250.70930,86858,24556.174,46116936.60085,0
1786575600000,1877.54,1879.37,1873.83,1878.80,55401.652,1786579199999,103972911.86496,78824,28459.873,53413408.26000,0
1786579200000,1878.79,1884.84,1876.49,1879.48,119607.856,1786582799999,224917184.39248,123101,71326.619,134134399.13005,0
1786582800000,1879.48,1882.15,1874.29,1877.41,67006.326,1786586399999,125815535.01956,101444,33377.878,62682300.51335,0
1786586400000,1877.41,1882.72,1872.29,1881.26,86748.088,1786589999999,162871961.74808,93494,39534.023,74218828.24474,0
1786590000000,1881.26,1888.33,1881.00,1886.70,115594.848,1786593599999,217833488.22738,96748,63902.586,120424887.05738,0
1786593600000,1886.70,1894.39,1884.69,1891.62,91133.535,1786597199999,172219903.51232,93631,52450.326,99123090.29062,0
1786597200000,1891.62,1899.60,1891.02,1895.08,152820.975,1786600799999,289828085.20999,139342,83028.103,157459330.92533,0
1786600800000,1895.07,1897.68,1891.03,1897.67,67075.690,1786604399999,127023641.71697,72606,30100.377,57009082.54129,0
1786604400000,1897.68,1898.00,1894.37,1894.62,35128.242,1786607999999,66608381.68871,42425,14418.857,27339984.73009,0
1786608000000,1894.62,1896.19,1887.38,1889.18,73685.558,1786611599999,139353085.48158,64499,29611.450,56003479.20987,0
