timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
1766318400000,2995.16,3004.00,2981.02,2988.70,91833.134,1766321999999,274745575.12929,163004,40254.949,120442952.32410,0
1766322000000,2988.70,2990.87,2943.00,2948.91,320969.049,1766325599999,950239362.28339,559350,145304.915,430219295.07684,0
1766325600000,2948.91,2976.86,2945.22,2969.05,193378.053,1766329199999,572938687.69591,318204,102462.310,303575373.38767,0
1766329200000,2969.05,2978.70,2960.44,2973.23,78151.982,1766332799999,232056030.95981,162930,40873.059,121380527.16092,0
1766332800000,2973.23,2987.37,2967.86,2984.56,80599.004,1766336399999,239961113.01510,143149,43113.924,128398016.43267,0
1766336400000,2984.57,2987.51,2975.78,2982.44,62486.441,1766339999999,186358867.58563,105951,29260.106,87272807.72774,0
1766340000000,2982.43,2987.00,2965.93,2986.98,70327.196,1766343599999,209322625.09551,131757,30339.034,90329788.33772,0
1766343600000,2986.97,2996.63,2974.00,2989.48,87350.197,1766347199999,260952291.36593,147160,39053.546,116732724.18466,0
1766347200000,2989.48,2992.97,2983.57,2985.19,30549.051,1766350799999,91311024.15223,80439,13239.035,39576758.53047,0
1766350800000,2985.20,2989.53,2969.45,2972.52,36464.797,1766354399999,108618247.15715,86793,15914.103,47413562.53078,0
1766354400000,2972.52,2995.00,2970.07,2994.99,44809.997,1766357999999,133768291.94221,101761,25778.061,76964457.74444,0
1766358000000,2995.00,3011.34,2990.65,3000.62,108928.629,1766361599999,326963916.29065,231834,57073.010,171333464.24749,0
1766361600000,3000.61,3060.39,3000.45,3020.82,449486.906,1766365199999,1362045963.31624,727967,265796.895,805332479.98759,0
1766365200000,3020.83,3047.00,3016.44,3017.15,161506.271,1766368799999,489564152.12205,338442,84173.551,255178485.96684,0
1766368800000,3017.15,3018.44,2966.00,3008.50,283317.716,1766372399999,848987883.73561,508332,128507.605,385174992.26827,0
1766372400000,3008.49,3031.25,3000.20,3020.18,115472.091,1766375999999,348578766.77141,234055,63163.770,190699282.21475,0
1766376000000,3020.18,3041.51,3018.40,3038.84,118957.277,1766379599999,360682760.83981,225215,67725.275,205358606.95642,0
1766379600000,3038.85,3040.00,3023.10,3026.82,80715.055,1766383199999,244673454.76318,159222,37057.130,112323142.66503,0
1766383200000,3026.83,3032.33,3021.00,3023.18,60922.304,1766386799999,184342395.40493,123908,33202.866,100475506.11581,0
1766386800000,3023.17,3034.36,3021.85,3028.38,53026.282,1766390399999,160643089.58417,115418,25952.990,78627306.48118,0
1766390400000,3028.38,3055.00,3023.57,3026.41,212236.376,1766393999999,645326755.06905,364309,111932.384,340420809.94788,0
1766394000000,3026.41,3041.66,3024.37,3040.00,80109.468,1766397599999,243051578.68934,166548,42678.719,129501499.15410,0
1766397600000,3040.00,3044.00,3030.12,3039.10,73082.091,1766401199999,222003053.32218,137726,35823.080,108824433.45134,0
1766401200000,3039.10,3057.00,3035.10,3047.61,132871.590,1766404799999,404758329.00205,192781,69748.607,212495102.76333,0
1766404800000,3047.61,3077.99,3041.76,3056.87,192935.529,1766408399999,589914110.80749,346296,98838.593,302288088.15102,0
1766408400000,3056.86,3063.30,3046.50,3055.53,123960.035,1766411999999,378642212.38966,263433,58093.966,177474394.54477,0
1766412000000,3055.52,3073.00,3027.74,3060.59,343198.542,1766415599999,1047252758.45742,688393,171673.978,523959478.92752,0
1766415600000,3060.58,3071.99,3020.40,3051.22,339031.435,1766419199999,1031225809.69774,733117,165596.913,503865300.34791,0
1766419200000,3051.22,3058.61,3036.64,3042.02,122702.332,1766422799999,374020246.37306,322460,59880.505,182520139.34563,0
1766422800000,3042.02,3043.30,3022.00,3031.36,125056.720,1766426399999,378930895.29410,286424,58508.204,177286162.08194,0
1766426400000,3031.35,3039.60,3004.30,3014.31,126790.649,1766429999999,383127159.24201,232189,57263.831,173102693.28623,0
1766430000000,3014.31,3014.81,2972.60,2979.15,305417.725,1766433599999,913954040.03879,526439,134847.818,403564604.47787,0
1766433600000,2979.16,2986.20,2961.00,2974.63,224173.322,1766437199999,666858659.54794,434908,124911.258,371702589.04819,0
1766437200000,2974.62,2996.70,2974.47,2987.10,103206.199,1766440799999,308369206.12284,185622,54679.336,163386265.75331,0
1766440800000,2987.09,3014.76,2980.71,3010.37,112706.601,1766444399999,337870982.27800,184558,65673.310,196866503.40490,0
1766444400000,3010.37,3011.80,3000.56,3008.49,87123.251,1766447999999,261876479.93557,137254,40619.060,122103336.97146,0
1766448000000,3008.50,3035.00,3003.82,3026.99,144856.526,1766451599999,437593707.31314,222264,83730.527,252914466.13609,0
1766451600000,3027.00,3032.03,3015.00,3016.97,68878.936,1766455199999,208175119.64811,162687,33523.820,101336068.38720,0
1766455200000,3016.96,3024.55,2986.20,2990.02,165626.128,1766458799999,497366660.51149,327246,70295.628,211094860.56207,0
1766458800000,2990.02,2997.60,2970.08,2990.48,144710.733,1766462399999,432193347.02450,297849,74345.502,222090928.70633,0
1766462400000,2990.48,2999.00,2982.00,2982.56,73242.918,1766465999999,218934519.95378,150063,37269.528,111426367.99527,0
1766466000000,2982.57,2984.92,2964.65,2974.16,134945.780,1766469599999,401347799.48603,240047,59055.383,175661034.28042,0
1766469600000,2974.15,2977.40,2945.00,2958.48,249373.405,1766473199999,737275873.20275,400861,116546.105,344514645.68067,0
1766473200000,2958.48,2968.51,2954.20,2963.58,104771.703,1766476799999,310399629.33939,172495,56577.237,167612469.24304,0
1766476800000,2963.57,2972.38,2958.44,2961.00,70285.732,1766480399999,208390906.75662,121590,34811.297,103226737.31955,0
1766480400000,2960.99,2965.79,2951.19,2962.37,84457.601,1766483999999,249902534.15743,141174,41442.366,122643892.41593,0
1766484000000,2962.37,2970.60,2962.36,2965.66,54889.395,1766487599999,162835390.00373,94853,27107.321,80423120.77923,0
1766487600000,2965.67,2974.46,2961.97,2972.06,60679.989,1766491199999,180137526.53857,113553,28797.574,85506048.48928,0
1766491200000,2972.06,2973.00,2952.42,2953.95,91107.060,1766494799999,269744304.33072,170918,41776.934,123688082.82596,0
1766494800000,2953.95,2961.79,2929.00,2940.64,320734.457,1766498399999,943592469.96890,419703,137847.519,405641967.11388,0
1766498400000,2940.64,2952.33,2899.30,2916.17,486926.602,1766501999999,1425087161.37409,812945,229217.177,671251711.64022,0
1766502000000,2916.16,2932.92,2905.32,2927.39,312262.096,1766505599999,911903091.82009,559051,150316.496,439083663.50232,0
1766505600000,2927.39,2965.10,2920.77,2955.09,375173.725,1766509199999,1106188969.00282,574377,198989.410,586721196.11732,0
1766509200000,2955.09,2965.81,2908.00,2909.40,235336.964,1766512799999,691259080.01164,398600,103248.515,303480051.62530,0
1766512800000,2909.40,2952.55,2907.28,2946.05,243883.682,1766516399999,715782867.41060,379145,132671.771,389354128.47423,0
1766516400000,2946.05,2953.55,2929.42,2942.71,106869.950,1766519999999,314312994.11813,207422,59470.285,174940863.38368,0
1766520000000,2942.71,2987.74,2939.19,2968.71,241997.533,1766523599999,718184461.82047,371180,143093.871,424664841.94342,0
1766523600000,2968.72,2974.97,2958.68,2972.92,73057.803,1766527199999,216844517.48225,166100,40261.777,119521153.34139,0
1766527200000,2972.92,2978.88,2948.50,2959.86,95192.126,1766530799999,281983061.38845,177741,51612.625,152925855.80535,0
1766530800000,2959.86,2971.65,2950.12,2963.29,86675.310,1766534399999,256752696.85315,166018,52625.128,155893514.18260,0
1766534400000,2963.29,2972.70,2954.60,2971.55,72744.575,1766537999999,215549047.38017,145179,40397.828,119702457.50769,0
1766538000000,2971.55,2976.48,2959.17,2962.21,54899.669,1766541599999,162949420.07654,129663,27954.516,82981765.87470,0
1766541600000,2962.21,2963.61,2922.00,2933.96,188245.290,1766545199999,553326609.09240,333496,87650.601,257641506.18106,0
1766545200000,2933.96,2946.99,2919.00,2944.47,131108.509,1766548799999,384585990.59513,219333,69188.750,203067829.65118,0
1766548800000,2944.47,2957.94,2933.34,2934.49,101354.558,1766552399999,298588009.36847,157949,47482.998,139910444.60298,0
1766552400000,2934.49,2940.28,2916.11,2928.30,200947.281,1766555999999,588763213.76916,222193,124609.353,365242537.72481,0
1766556000000,2928.30,2938.00,2922.00,2932.32,73692.768,1766559599999,215934289.22319,149472,36983.697,108379445.52443,0
1766559600000,2932.32,2942.99,2930.00,2931.50,79906.206,1766563199999,234688441.63429,127989,38787.617,113934233.54089,0
1766563200000,2931.49,2938.71,2920.09,2921.89,133706.413,1766566799999,391697756.98187,177580,74572.568,218532660.60374,0
1766566800000,2921.90,2930.73,2912.18,2918.01,101943.909,1766570399999,297874132.08664,152832,50536.709,147725476.77951,0
1766570400000,2918.01,2933.50,2917.01,2926.75,94097.921,1766573999999,275432921.69210,130058,52696.171,154243846.54543,0
1766574000000,2926.76,2936.93,2923.74,2923.96,64213.365,1766577599999,188181018.57419,107018,31888.464,93476752.83648,0
1766577600000,2923.96,2937.35,2921.80,2935.01,58908.509,1766581199999,172656871.40618,109597,31314.028,91784502.31043,0
1766581200000,2935.01,2936.19,2923.00,2929.74,57926.515,1766584799999,169673042.97651,122772,27030.686,79174320.17907,0
1766584800000,2929.74,2935.52,2886.75,2913.54,388918.828,1766588399999,1130857034.61390,622154,181219.892,526963581.73224,0
1766588400000,2913.54,2929.96,2901.30,2924.20,209182.277,1766591999999,610189222.37457,417872,104516.835,304936589.63804,0
1766592000000,2924.20,2948.98,2920.04,2939.15,213779.597,1766595599999,627522758.47532,364378,118560.214,348069093.09386,0
1766595600000,2939.16,2954.79,2933.79,2935.85,114952.064,1766599199999,338231096.19908,217930,52307.308,153947709.17006,0
1766599200000,2935.86,2943.75,2928.91,2940.39,61100.732,1766602799999,179400235.35675,135411,28779.657,84513164.08744,0
1766602800000,2940.40,2946.23,2935.42,2944.78,42750.858,1766606399999,125728400.46481,82091,24632.844,72462403.89696,0
1766606400000,2944.78,2951.63,2939.86,2941.95,40639.280,1766609999999,119724958.21327,78445,19220.436,56636575.01910,0
1766610000000,2941.95,2953.44,2941.94,2949.76,38370.803,1766613599999,113104800.61902,74134,19716.399,58113960.33887,0
1766613600000,2949.77,2962.69,2947.93,2958.40,59142.209,1766617199999,174822090.67368,105345,33580.162,99274449.24770,0
1766617200000,2958.41,2959.10,2945.00,2946.23,40119.794,1766620799999,118350640.08759,84039,15849.982,46757484.57078,0
1766620800000,2946.23,2947.96,2934.66,2937.99,59014.823,1766624399999,173599408.95066,95203,25564.235,75210104.51258,0
1766624400000,2938.00,2950.00,2937.99,2947.16,34625.627,1766627999999,101935787.54003,62702,19931.368,58675712.41401,0
1766628000000,2947.17,2955.92,2941.30,2951.07,37754.107,1766631599999,111381995.90890,69316,19199.069,56643973.89616,0
1766631600000,2951.07,2951.88,2942.36,2945.90,30402.181,1766635199999,89584977.74065,52562,13848.487,40807047.68354,0
1766635200000,2945.89,2947.27,2941.00,2943.64,32473.420,1766638799999,95585978.32781,54648,14758.057,43442290.05646,0
1766638800000,2943.64,2943.64,2936.88,2940.99,33580.230,1766642399999,98737532.01161,60670,15517.374,45628003.84711,0
1766642400000,2940.99,2942.61,2936.55,2941.94,26069.156,1766645999999,76621248.28558,46359,13111.437,38537809.97743,0
1766646000000,2941.94,2942.50,2937.72,2940.83,20662.256,1766649599999,60745196.06162,43447,10507.039,30889246.46597,0
1766649600000,2940.83,2946.00,2916.05,2929.35,170316.294,1766653199999,498373282.62600,239468,75951.214,222255060.50290,0
1766653200000,2929.35,2930.46,2924.46,2927.10,30001.373,1766656799999,87823229.32685,59843,14980.355,43853771.09618,0
1766656800000,2927.10,2927.91,2910.14,2919.33,100287.915,1766660399999,292677230.13676,145868,45466.780,132694251.97731,0
1766660400000,2919.34,2927.33,2918.95,2923.51,42343.333,1766663999999,123797776.53012,68464,23342.413,68245565.51057,0
1766664000000,2923.51,2928.83,2922.58,2926.60,33135.899,1766667599999,96933965.81656,60216,17966.311,52560534.98809,0
1766667600000,2926.61,2933.71,2918.52,2929.85,63828.479,1766671199999,186814369.68944,101324,35317.335,103398583.66783,0
1766671200000,2929.85,2938.00,2921.29,2931.72,69372.097,1766674799999,203225401.80284,115142,37512.078,109903807.57617,0
1766674800000,2931.73,2969.99,2930.16,2959.68,287216.874,1766678399999,848517170.44493,412788,159176.930,470151723.55938,0
1766678400000,2959.67,2966.49,2941.52,2947.01,135719.535,1766681999999,401168894.60861,209096,58997.903,174411009.56867,0
1766682000000,2947.01,2953.28,2942.71,2951.48,62819.936,1766685599999,185186331.54157,116202,33494.547,98748824.70276,0
1766685600000,2951.48,2965.00,2949.43,2957.89,68045.234,1766689199999,201206490.87558,111912,37308.537,110337007.27146,0
1766689200000,2957.89,2959.09,2948.02,2955.15,29808.200,1766692799999,88032998.14866,60695,14804.639,43723952.96266,0
1766692800000,2955.15,2955.43,2943.03,2948.86,32384.524,1766696399999,95477294.04321,77613,14120.613,41629711.35486,0
1766696400000,2948.86,2952.60,2943.00,2945.76,17765.650,1766699999999,52379322.42784,47269,8051.177,23739963.61808,0
1766700000000,2945.75,2947.20,2902.35,2920.22,156125.916,1766703599999,456310681.58063,237170,74606.137,217984102.02474,0
1766703600000,2920.22,2925.70,2888.88,2902.32,260142.783,1766707199999,755438652.33151,410967,128840.998,374175240.95171,0
1766707200000,2902.32,2910.45,2892.72,2902.88,145335.345,1766710799999,421647870.14142,246194,73503.059,213269138.20517,0
1766710800000,2902.89,2921.97,2901.21,2916.77,104022.022,1766714399999,303130021.05777,173705,55936.329,163000357.94824,0
1766714400000,2916.77,2994.00,2916.31,2972.34,614868.587,1766717999999,1826520829.89667,902494,317807.521,943996536.77483,0
1766718000000,2972.35,2975.34,2956.33,2963.76,149061.535,1766721599999,441919989.24792,259490,70925.630,210264272.04016,0
1766721600000,2963.76,2973.91,2950.79,2970.28,106488.958,1766725199999,315353441.61571,178355,54675.083,161939680.85020,0
1766725200000,2970.27,2973.77,2966.10,2971.99,58296.357,1766728799999,173105736.95157,97255,26260.898,77986492.30334,0
1766728800000,2972.00,2981.78,2970.82,2975.29,79636.444,1766732399999,236996387.38966,136356,42897.832,127671812.44057,0
1766732400000,2975.30,2992.88,2951.87,2955.43,215516.882,1766735999999,640318626.82648,271567,97716.263,290456673.14922,0
1766736000000,2955.44,2971.23,2953.55,2963.42,118724.723,1766739599999,351571296.42780,177020,70406.210,208494648.91750,0
1766739600000,2963.41,2975.48,2962.00,2971.83,66297.276,1766743199999,196814159.72705,106786,36905.527,109564926.17702,0
1766743200000,2971.83,2973.50,2965.73,2970.61,40025.410,1766746799999,118874176.21965,77925,20237.048,60107671.25424,0
1766746800000,2970.61,2970.61,2960.96,2963.66,35828.937,1766750399999,106250087.12547,66578,14852.876,44044376.86022,0
1766750400000,2963.65,2972.70,2963.08,2971.30,41376.567,1766753999999,122829476.40459,80731,23114.089,68616633.11353,0
1766754000000,2971.30,2984.93,2969.72,2983.01,97939.616,1766757599999,291724960.62290,149406,55995.796,166801230.55544,0
1766757600000,2983.01,2983.92,2908.14,2916.38,542812.932,1766761199999,1595932728.69928,760162,260176.175,764890031.32995,0
1766761200000,2916.39,2928.99,2893.00,2921.50,553163.678,1766764799999,1609405678.71442,859840,284437.366,827719023.36664,0
1766764800000,2921.51,2928.95,2905.50,2908.36,146274.139,1766768399999,426987801.68312,278600,64866.342,189412401.42560,0
1766768400000,2908.36,2934.28,2906.18,2921.03,148983.828,1766771999999,435401242.87187,234324,84198.779,246119612.34855,0
1766772000000,2921.03,2927.44,2918.35,2921.86,45647.059,1766775599999,133424318.51324,114390,22068.744,64506541.66231,0
1766775600000,2921.86,2929.12,2917.00,2924.50,38898.303,1766779199999,113720306.62721,85138,19365.681,56619181.88661,0
1766779200000,2924.50,2938.00,2921.00,2930.15,64289.746,1766782799999,188371010.12577,113502,31493.197,92286176.97520,0
1766782800000,2930.14,2934.21,2923.24,2923.66,35617.458,1766786399999,104327364.98276,66462,12988.559,38048779.97742,0
1766786400000,2923.65,2930.53,2920.23,2930.39,31691.101,1766789999999,92710807.47032,55725,13573.689,39713399.53065,0
1766790000000,2930.39,2933.00,2924.60,2926.82,31147.056,1766793599999,91214960.26601,61731,12503.542,36616278.20006,0
1766793600000,2926.83,2930.20,2921.80,2926.36,25764.433,1766797199999,75395924.93963,55724,12568.350,36779706.83418,0
1766797200000,2926.35,2927.82,2920.00,2926.72,25337.529,1766800799999,74099438.62790,42597,11277.210,32985741.25307,0
1766800800000,2926.72,2928.74,2922.65,2926.94,22548.533,1766804399999,65970715.49363,41629,10561.241,30900619.39112,0
1766804400000,2926.95,2932.24,2924.03,2931.98,31807.473,1766807999999,93151420.41524,52638,17783.740,52078889.03089,0
1766808000000,2931.98,2932.47,2926.74,2928.93,21652.010,1766811599999,63419313.92244,31836,8743.834,25609174.56581,0
1766811600000,2928.94,2930.25,2927.16,2929.58,17987.138,1766815199999,52683294.75148,26230,7886.105,23098260.35739,0
1766815200000,2929.58,2929.74,2926.35,2928.41,21031.899,1766818799999,61575944.13482,34576,10131.938,29664511.10266,0
1766818800000,2928.41,2936.66,2928.41,2931.47,36723.866,1766822399999,107714011.52789,48182,18337.581,53783746.47912,0
1766822400000,2931.46,2935.83,2931.46,2932.67,25590.359,1766825999999,75074990.02753,43910,12967.109,38041756.07682,0
1766826000000,2932.66,2939.82,2930.29,2933.89,44879.655,1766829599999,131690752.57558,59837,21589.856,63355157.11911,0
1766829600000,2933.89,2934.26,2914.63,2925.50,124335.657,1766833199999,363603297.63648,126595,60114.969,175794304.21231,0
1766833200000,2925.51,2932.42,2921.83,2929.58,43818.978,1766836799999,128271995.26197,62162,25236.448,73881916.47252,0
1766836800000,2929.59,2932.72,2927.71,2930.63,24356.753,1766840399999,71378009.91585,38391,11546.058,33836957.62117,0
