timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-02-19,66422.8,67299.4,65595.7,66974.0,147432.601,1771545599999,9812064348.1862,4243601,73067.18,4863653042.4106,0
2026-02-20,66973.9,68283.7,66408.1,67979.3,225303.971,1771631999999,15188111219.3469,5164151,113814.422,7672390279.2523,0
2026-02-21,67979.3,68687.0,67488.9,67933.1,87495.493,1771718399999,5962675788.0988,1846629,45144.688,3077321357.6557,0
2026-02-22,67933.2,68220.0,67150.0,67613.5,84343.422,1771804799999,5711913292.3926,1863706,42548.861,2881219584.1734,0
2026-02-23,67613.6,67655.8,63860.0,64625.8,277151.296,1771891199999,18105752523.7873,6630619,136928.48,8944665157.5532,0
2026-02-24,64625.8,64980.0,62401.7,64031.3,223150.569,1771977599999,14197862756.4856,5758456,109251.438,6952752503.5222,0
2026-02-25,64031.4,69999.0,63876.0,67952.5,299238.818,1772063999999,20064546495.4116,6996840,157407.474,10552957659.5202,0
2026-02-26,67952.5,68850.0,66462.0,67448.2,177837.055,1772150399999,12034418012.3577,5337568,87776.569,5941265435.0613,0
2026-02-27,67448.1,68188.8,64875.6,65836.0,205957.364,1772236799999,13676652433.9822,5402389,101504.077,6739338522.5544,0
2026-02-28,65836.0,67735.0,62979.5,66937.1,257922.786,1772323199999,16739946355.5953,6409763,128512.265,8346357005.2828,0
2026-03-01,66937.0,68189.0,65011.0,65750.0,219111.436,1772409599999,14595540041.5659,5961363,109014.685,7263217121.6953,0
2026-03-02,65749.9,70100.0,65234.4,68801.8,277378.032,1772495999999,18797402666.4924,7594400,142201.207,9641711691.1948,0
2026-03-03,68801.8,69221.6,66080.0,68295.3,257469.9,1772582399999,17427071396.1283,7256084,129683.24,8780068484.0133,0
2026-03-04,68295.2,74046.5,67350.0,72641.4,357143.496,1772668799999,25451510255.9959,9113296,190287.738,13562199872.3034,0
2026-03-05,72641.4,73539.1,70612.8,70854.8,226168.28,1772755199999,16281967883.7203,6208035,112195.131,8079656887.7121,0
2026-03-06,70854.8,71387.5,67712.3,68083.0,213382.703,1772841599999,14828774016.9754,5538756,102870.052,7149555899.6631,0
2026-03-07,68083.0,68524.9,66850.1,67232.1,94570.162,1772927999999,6406934226.6605,2310757,45855.067,3107174130.075,0
2026-03-08,67232.1,68171.6,65569.2,65934.3,155747.973,1773014399999,10426897603.0972,3935975,76827.845,5147142558.9367,0
2026-03-09,65934.3,69498.0,65770.5,68394.1,237211.547,1773100799999,16143343325.2073,6402136,121973.387,8301108300.6032,0
2026-03-10,68394.0,71748.1,68345.0,69901.9,265674.484,1773187199999,18671992004.4249,6447895,135881.438,9551079577.3577,0
2026-03-11,69901.8,71286.0,68932.9,70150.0,195627.956,1773273599999,13717861932.2764,5153969,99852.987,7003372481.1162,0
2026-03-12,70150.0,70756.5,69150.0,70480.1,186490.593,1773359999999,13053987974.2205,5027652,93473.694,6543069845.1725,0
2026-03-13,70480.1,73870.0,70342.7,70895.5,300232.121,1773446399999,21593507872.2023,6412789,156863.01,11283022486.7378,0
2026-03-14,70895.5,71272.3,70256.0,71174.4,79283.014,1773532799999,5607440555.4348,1886463,39723.954,2810176879.7996,0
2026-03-15,71174.4,73199.9,70815.7,72778.9,126474.242,1773619199999,9080449373.0048,3045577,66929.36,4806884385.1855,0
2026-03-16,72778.8,74880.0,72235.6,74846.4,269076.99,1773705599999,19840157846.2003,6268523,142195.122,10486931743.155,0
2026-03-17,74846.4,75998.9,73330.3,73872.4,218278.973,1773791999999,16237908572.5667,5479878,112058.066,8337836305.908,0
2026-03-18,73872.3,74633.0,70456.0,71202.9,226755.469,1773878399999,16383639137.9523,5356124,109590.175,7920069210.9269,0
2026-03-19,71202.9,71598.3,68750.0,69887.4,218646.177,1773964799999,15294450396.1898,5571163,104855.165,7335537800.7149,0
2026-03-20,69887.4,71342.2,69350.0,70472.7,186241.517,1774051199999,13081138829.4624,4888724,95658.426,6719666214.1873,0
2026-03-21,70472.6,71077.7,68511.3,68881.5,74084.886,1774137599999,5205605275.9253,1878597,34700.301,2440331893.1537,0
2026-03-22,68881.5,69555.8,67300.0,67830.6,134880.564,1774223999999,9248443589.3247,3656404,66109.279,4533941495.7399,0
2026-03-23,67830.7,71789.8,67400.1,70865.9,291099.678,1774310399999,20370260333.7558,7419964,149407.438,10456499392.3255,0
2026-03-24,70866.0,71377.5,68884.5,70523.9,196191.95,1774396799999,13772645263.8223,4920785,98069.538,6886069653.5346,0
2026-03-25,70524.0,71999.9,70375.0,71297.5,166515.849,1774483199999,11849218843.5443,4276151,85566.483,6089918411.4155,0
2026-03-26,71297.5,71408.1,68115.8,68788.0,186473.614,1774569599999,12951042505.3498,4295874,89375.977,6207615721.3709,0
2026-03-27,68788.1,69142.7,65501.0,66364.2,212351.048,1774655999999,14210587774.4208,4882340,99296.688,6645603566.7039,0
2026-03-28,66364.1,67284.0,65888.0,66334.8,89373.492,1774742399999,5950578006.8388,1936311,45864.542,3054483289.8193,0
2026-03-29,66334.8,67100.0,64918.2,65977.9,110278.396,1774828799999,7312091384.9466,2569247,52166.21,3460384461.2651,0
2026-03-30,65978.0,68148.4,65754.2,66764.4,187059.065,1774915199999,12563731418.2445,4757179,95737.116,6430144653.7993,0
2026-03-31,66764.4,68600.0,65938.0,68241.5,243333.085,1775001599999,16388241988.4435,5862363,124615.591,8396181305.4869,0
2026-04-01,68241.4,69288.0,67534.9,68086.5,157276.22,1775087999999,10762216842.0174,4106767,80109.366,5482948501.1637,0
2026-04-02,68086.4,68639.1,65676.1,66868.5,188358.921,1775174399999,12579517168.5344,4638638,90555.926,6049738477.8148,0
2026-04-03,66868.6,67350.0,66240.0,66930.0,79267.833,1775260799999,5293680077.2063,1992751,39548.73,2641788463.641,0
2026-04-04,66930.0,67554.5,66745.5,67271.0,50770.337,1775347199999,3410098603.0277,974725,25639.145,1722456378.5043,0
2026-04-05,67271.1,69108.0,66575.5,68997.9,104918.169,1775433599999,7083232336.5034,2094751,56721.718,3831677470.6371,0
2026-04-06,68997.9,70332.5,68227.5,68817.9,166757.236,1775519999999,11569303168.5605,4113878,83004.367,5761065151.3994,0
2026-04-07,68817.9,72743.4,67711.0,71890.2,232828.247,1775606399999,16182279542.8739,5373548,123615.487,8599656840.0223,0
2026-04-08,71890.2,72858.5,70671.6,71038.1,183378.492,1775692799999,13133483725.5291,4083755,93431.327,6693623001.9324,0
2026-04-09,71038.2,73128.0,70428.0,71750.4,175806.457,1775779199999,12590015134.5603,4240779,90420.751,6478553823.7703,0
2026-04-10,71750.4,73450.0,71382.1,72917.4,156569.666,1775865599999,11339768854.1431,3530906,80182.211,5808783569.3901,0
2026-04-11,72917.4,73773.4,72451.9,73013.4,80169.67,1775951999999,5853687218.5443,1757326,41840.259,3055775778.0617,0
2026-04-12,73013.4,73094.4,70458.2,70711.1,134822.989,1776038399999,9619397053.2532,2700369,64950.326,4634586894.2697,0
2026-04-13,70711.2,74870.0,70517.3,74385.0,213029.519,1776124799999,15429798791.7153,4357102,112073.325,8123328701.9414,0
2026-04-14,74384.9,76009.0,73766.8,74106.9,183261.49,1776211199999,13694374804.034,4218005,95642.599,7149178056.5491,0
2026-04-15,74106.9,75425.6,73449.0,74776.2,131029.771,1776297599999,9730355811.3352,3436946,66693.646,4954210269.1399,0
2026-04-16,74776.3,75500.0,73256.8,75106.8,158397.725,1776383999999,11801394012.9651,4081084,79897.602,5954451951.7258,0
2026-04-17,75106.8,78300.0,74480.0,77030.6,239395.915,1776470399999,18324625150.3757,5543309,124203.819,9508968258.2991,0
2026-04-18,77030.6,77380.0,75395.9,75653.8,105894.391,1776556799999,8076569348.8235,2448295,50166.281,3826394976.621,0
2026-04-19,75653.8,76200.0,73700.2,73758.4,128978.211,1776643199999,9683836062.9599,3539624,63058.289,4736545268.8033,0
2026-04-20,73758.4,76531.0,73669.0,75790.1,166149.667,1776729599999,12510062747.3712,4412505,86599.13,6522423958.7194,0
2026-04-21,75790.1,76999.0,74777.9,76288.2,164760.987,1776815999999,12500416813.7038,4536844,82755.902,6280085483.8428,0
2026-04-22,76288.3,79444.0,76078.6,78139.8,191087.096,1776902399999,14938373139.3461,4654803,101992.557,7974983102.8871,0
2026-04-23,78139.7,78648.0,76504.6,78216.8,172485.012,1776988799999,13417395909.757,4384196,84718.875,6592277714.224,0
2026-04-24,78217.4,78546.0,77206.8,77395.4,127783.005,1777075199999,9945529700.8213,3111521,63895.667,4973678914.4198,0
2026-04-25,77395.3,77847.0,77100.0,77585.0,46592.486,1777161599999,3610097135.4857,1074571,23089.429,1789188982.0108,0
2026-04-26,77585.0,78994.8,77280.0,78613.5,79943.305,1777247999999,6242573929.5112,1958460,40732.364,3181665010.4038,0
2026-04-27,78614.4,79455.0,76400.0,77331.2,169100.883,1777334399999,13145988361.7206,3759613,79780.744,6202616215.802,0
2026-04-28,77331.2,77450.0,75635.6,76298.1,103918.877,1777420799999,7940395434.4344,2755530,51324.109,3921079223.0633,0
2026-04-29,76298.2,77873.2,74868.0,75749.9,186533.503,1777507199999,14249560003.828,3744656,93018.079,7107579066.8016,0
2026-04-30,75749.9,76630.3,75273.5,76305.4,99754.46,1777593599999,7592288630.2618,2581648,51739.389,3938217113.9557,0
2026-05-01,76305.4,78879.9,76265.4,78192.0,152998.306,1777679999999,11910926993.1926,3193414,79967.911,6224875505.9966,0
2026-05-02,78191.9,79145.0,77979.3,78652.9,51441.108,1777766399999,4033520631.7541,1220863,27323.799,2142884125.8639,0
2026-05-03,78652.8,79428.9,78027.0,78529.0,72033.621,1777852799999,5665696047.9264,1769810,36821.027,2896791628.4295,0
2026-05-04,78529.0,80771.7,78128.3,79826.1,280916.582,1777939199999,22352471036.6139,5588231,139739.282,11125152316.5889,0
2026-05-05,79826.1,81745.4,79761.2,80861.9,170921.528,1778025599999,13859497343.3122,3517847,94779.367,7686811919.4291,0
2026-05-06,80861.9,82828.7,80651.2,81390.1,158200.508,1778111999999,12927894460.9271,3814275,81342.65,6648701776.0193,0
2026-05-07,81390.0,81680.6,79461.5,79969.4,134727.652,1778198399999,10847675002.3061,3380745,65049.244,5238074366.8352,0
2026-05-08,79969.5,80478.0,79137.4,80155.2,106762.913,1778284799999,8526573357.1195,2837678,54063.082,4317886683.4866,0
2026-05-09,80155.2,81043.2,80080.0,80634.0,55957.334,1778371199999,4503617575.0946,1271383,28915.93,2327249644.9301,0
2026-05-10,80634.0,82460.5,80225.1,82177.7,94950.803,1778457599999,7710867902.2652,2249327,49103.839,3988588385.8651,0
2026-05-11,82177.7,82350.0,80394.0,81699.1,121990.421,1778543999999,9914471000.5156,3134296,59087.775,4802044688.7259,0
2026-05-12,81699.1,81757.3,79801.0,80461.0,121313.956,1778630399999,9789139740.0945,2704822,60253.092,4862099743.6705,0
2026-05-13,80461.0,81270.2,78713.8,79288.3,139700.645,1778716799999,11167790014.5136,2907428,69068.793,5522950812.3305,0
2026-05-14,79288.2,81999.0,78869.4,81048.9,175883.625,1778803199999,14166202818.0762,3735245,91821.9,7396409670.3957,0
2026-05-15,81048.8,81623.8,78610.0,79074.0,153823.505,1778889599999,12292172672.2623,3558190,76762.992,6134432619.498,0
2026-05-16,79074.0,79199.7,77601.8,78104.2,86150.451,1778975999999,6745204001.3567,1893984,40355.528,3159749226.3727,0
2026-05-17,78104.3,78564.3,76666.0,77430.4,86217.669,1779062399999,6712948169.9698,1935246,40338.72,3142948524.4189,0
2026-05-18,77430.4,77757.5,76014.2,76963.2,178363.499,1779148799999,13699664123.4151,4327873,88084.022,6766389445.3175,0
2026-05-19,76963.2,77384.6,76107.1,76799.9,99046.639,1779235199999,7603377917.7864,2665616,48097.27,3692720647.0602,0
2026-05-20,76800.0,77825.8,76485.0,77510.3,107607.406,1779321599999,8314023123.8036,2742623,54228.551,4190939125.5966,0
2026-05-21,77510.3,78180.0,76696.7,77586.2,117095.161,1779407999999,9079126567.9011,2866709,58038.228,4501124501.6308,0
2026-05-22,77586.3,77862.7,75322.0,75513.1,116206.213,1779494399999,8909928951.1865,2569349,55486.276,4256556054.119,0
2026-05-23,75513.1,77427.0,74203.6,76715.2,153827.753,1779580799999,11619846136.9379,3004860,79962.496,6041908572.7032,0
2026-05-24,76715.3,77600.0,76056.0,77030.3,91134.277,1779667199999,6995184441.0506,2234138,46951.462,3605093573.361,0
2026-05-25,77030.3,77887.9,76871.4,77281.5,76708.408,1779753599999,5935318058.4616,1931005,39621.54,3066054546.0086,0
2026-05-26,77281.5,78077.1,75641.2,75905.5,164920.082,1779839999999,12654056290.2857,3665650,81798.307,6277167640.2896,0
2026-05-27,75905.6,76155.5,74210.0,74418.1,144715.461,1779926399999,10884781930.5444,3448760,68881.582,5182029673.8581,0
2026-05-28,74418.0,74565.3,72556.0,73591.4,179445.677,1780012799999,13158313710.1554,3962599,88684.97,6502127242.4595,0
2026-05-29,73591.4,74293.1,72436.0,73428.2,146157.182,1780099199999,10744239263.3423,3330599,70734.281,5200482659.9178,0
2026-05-30,73428.2,74108.8,73130.1,73856.8,52543.686,1780185599999,3872898602.558,1170355,28011.296,2064671058.7693,0
2026-05-31,73856.9,74250.0,73340.7,73653.2,58241.459,1780271999999,4298158210.9843,1441196,28704.09,2118524984.5727,0
2026-06-01,73653.2,74070.5,70650.9,71391.5,213471.128,1780358399999,15378872728.3725,4458372,104990.58,7563168002.3186,0
2026-06-02,71391.5,71397.0,66150.7,66730.0,346702.152,1780444799999,23712505169.3278,7127356,166204.475,11371042208.1904,0
2026-06-03,66730.1,67493.8,64050.8,64117.7,310901.538,1780531199999,20585781398.0473,6966925,149213.984,9885249714.9615,0
2026-06-04,64117.7,64739.8,61344.8,63853.4,431174.611,1780617599999,27310650403.739,10874585,213316.447,13514269338.1017,0
2026-06-05,63853.4,63955.0,59080.0,61022.0,478161.885,1780703999999,29361378809.9244,13001562,232607.696,14290455965.6739,0
2026-06-06,61022.0,61500.0,59451.3,60849.7,174760.843,1780790399999,10605474090.515,5613152,85845.659,5210160125.7485,0
2026-06-07,60849.7,64250.0,60708.0,63298.5,217479.033,1780876799999,13517713522.3448,5625457,112626.445,7001852664.3588,0
2026-06-08,63299.0,64179.5,62377.0,63057.9,184441.053,1780963199999,11686149262.5016,5553169,93444.085,5921735024.9173,0
2026-06-09,63057.9,63499.9,60755.0,61695.0,221399.474,1781049599999,13747227695.6087,5499289,107397.606,6669133960.6649,0
2026-06-10,61694.9,62840.2,60691.9,61483.7,193054.264,1781135999999,11904619873.8146,5545622,96771.687,5968864811.1565,0
2026-06-11,61483.6,63915.3,61483.6,63597.9,193994.574,1781222399999,12203645517.4952,4464945,103587.129,6518375446.1642,0
2026-06-12,63598.0,64362.6,62800.0,63547.0,145723.782,1781308799999,9269070492.5146,3586119,74546.867,4742412883.4536,0
2026-06-13,63547.0,64738.0,63360.0,64418.2,76161.387,1781395199999,4875081330.9115,1605728,38768.194,2482284713.5357,0
2026-06-14,64418.3,65775.0,63650.0,65702.1,116733.458,1781481599999,7543356645.1326,2420457,60549.973,3914345727.5491,0
2026-06-15,65702.1,67255.4,65314.3,66285.9,167952.941,1781567999999,11128369131.6187,3579313,86169.02,5709398822.9715,0
2026-06-16,66285.9,66956.7,65328.8,65644.8,129106.426,1781654399999,8530166441.4165,3186832,64458.046,4259519998.0064,0
2026-06-17,65644.8,66419.2,63881.2,64472.9,199486.299,1781740799999,12993715717.6897,4631138,98821.853,6437246671.4536,0
2026-06-18,64472.9,64780.0,62232.1,62924.1,187698.716,1781827199999,11913345414.7855,4005801,92392.061,5863865588.7467,0
2026-06-19,62924.0,63645.0,62237.2,63512.6,112226.881,1781913599999,7054926729.8511,2721632,58258.725,3663648894.0381,0
2026-06-20,63512.5,64370.9,63136.2,64270.0,95676.696,1781999999999,6097926299.7573,2147300,48913.198,3118395430.986,0
2026-06-21,64270.1,64568.0,63220.0,63287.1,84982.076,1782086399999,5440812226.5408,1903594,41365.039,2648469088.5503,0
2026-06-22,63287.2,65597.2,63286.2,63990.2,161843.008,1782172799999,10442533457.2388,3838509,82589.322,5329779220.9626,0
2026-06-23,63990.1,64247.2,61870.0,62696.7,172919.239,1782259199999,10846658707.2452,3993212,84991.721,5330726364.2983,0
2026-06-24,62696.7,63209.6,59060.0,61051.2,278097.304,1782345599999,16952133814.0803,5937738,132535.075,8082756879.19,0
2026-06-25,61051.2,61931.1,58030.0,59771.9,301830.174,1782431999999,18118740546.7246,6739577,149372.807,8967863004.0547,0
2026-06-26,59772.0,60734.0,58288.0,60072.0,282095.151,1782518399999,16822758418.5105,6983368,139341.106,8312708213.9387,0
2026-06-27,60071.9,60924.7,59819.8,60000.3,81302.593,1782604799999,4907885655.0171,1933235,42069.525,2540198927.8617,0
2026-06-28,60000.4,60543.3,58888.0,59550.2,103598.697,1782691199999,6193593269.8492,2643496,49730.114,2974065072.9403,0
2026-06-29,59550.2,60758.3,58850.0,60224.7,227776.275,1782777599999,13640923265.6366,5844739,114160.876,6837134848.1412,0
2026-06-30,60224.7,60250.0,58160.0,58605.4,191646.301,1782863999999,11294873694.8577,4297703,90576.277,5338707202.1923,0
2026-07-01,58605.4,61322.0,57758.6,59999.6,263938.481,1782950399999,15695432641.0252,5246380,136369.842,8115387942.9123,0
2026-07-02,59999.6,62180.0,59555.0,61540.6,235950.072,1783036799999,14413324176.5046,4765923,117980.515,7207915843.8849,0
2026-07-03,61540.5,62957.2,61229.0,62565.5,132498.494,1783123199999,8221425342.5955,2834351,69537.35,4315798233.2323,0
2026-07-04,62565.5,63450.0,62302.6,63114.8,79649.524,1783209599999,5005363317.9037,1885110,41550.607,2611746611.2974,0
2026-07-05,63114.9,63990.7,62410.1,63617.1,92627.144,1783295999999,5838939676.6096,2089318,48171.283,3038344858.7349,0
2026-07-06,63617.2,64691.9,61297.0,64023.6,242793.799,1783382399999,15274506289.3918,5073937,121387.255,7640751354.7832,0
2026-07-07,64023.5,64298.1,62638.0,63335.4,177205.838,1783468799999,11244581262.0986,4096702,85874.588,5449626162.5448,0
2026-07-08,63335.4,63740.2,61520.0,62255.3,163095.725,1783555199999,10156440443.1993,3867222,79901.779,4975421632.2514,0
2026-07-09,62255.1,63484.9,61666.0,63197.0,150854.293,1783641599999,9464862498.7085,3623198,77168.763,4842964922.3949,0
2026-07-10,63197.1,64680.0,62897.0,64129.5,138788.057,1783727999999,8884001490.3616,2973359,73258.058,4690117437.0622,0
2026-07-11,64129.5,64497.4,63668.8,63783.0,53674.895,1783814399999,3443175595.1301,1277015,25273.968,1621779238.9319,0
2026-07-12,63783.1,64271.9,63602.8,63750.0,60091.946,1783900799999,3842437074.5187,1549044,29863.137,1909607943.1852,0
2026-07-13,63749.9,64411.8,61806.0,62307.0,195782.223,1783987199999,12292237296.2456,3928956,93638.752,5878702792.812,0
2026-07-14,62307.0,65130.0,62240.9,65014.7,190875.183,1784073599999,12181241959.761,3668512,99914.775,6378567095.8602,0
2026-07-15,65014.6,65589.7,64450.9,64721.4,132223.614,1784159999999,8592277953.362,3001694,69017.401,4485966984.6906,0
2026-07-16,64721.4,64974.5,63712.6,63801.0,130469.462,1784246399999,8392177738.2678,2952021,63102.093,4059746106.4033,0
2026-07-17,63801.1,64356.7,62505.1,63909.9,165852.813,1784332799999,10503446852.1878,3536821,80999.235,5129558954.666,0
2026-07-18,63909.9,64837.4,63859.6,64806.7,49226.738,1784419199999,3163687038.2765,1078072,26451.476,1699964478.3515,0
2026-07-19,64806.7,64948.8,64259.5,64694.7,62795.03,1784505599999,4055891561.1265,1450757,29941.877,1933948004.7355,0
2026-07-20,64694.8,65788.0,63736.1,65224.8,179506.147,1784591999999,11632181714.2429,3998559,94016.492,6094805087.8886,0
2026-07-21,65224.7,66924.1,65115.3,66522.4,138894.915,1784678399999,9194862592.7125,2926105,71866.783,4757783666.7387,0
2026-07-22,66522.3,66711.0,65505.0,66082.0,116810.615,1784764799999,7707124517.2237,2548708,59458.265,3923451413.9316,0
2026-07-23,66082.0,66284.1,64636.0,65069.6,124767.778,1784851199999,8138975806.3191,2557117,60173.408,3924731912.94,0
2026-07-24,65069.6,65780.0,63666.0,64116.5,147537.472,1784937599999,9530027824.8239,2732802,72365.784,4674634101.341,0
